,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,700
3,0,0,3,0
4,0,0,4,0
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,494.91805276913226
8,0,0,8,0
9,0,0,9,0
10,0,1,0,0
11,0,1,1,0
12,0,1,2,700
13,0,1,3,0
14,0,1,4,0
15,0.0,1.0,5.0,646.3832198678681
16,0,1,6,700
17,0.0,1.0,7.0,501.81780772255144
18,0,1,8,0
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,41.40571833105117
22,0.0,2.0,2.0,665.2420765967075
23,0,2,3,0
24,0,2,4,0
25,0.0,2.0,5.0,699.8729826032434
26,0.0,2.0,6.0,697.6373031363881
27,0.0,2.0,7.0,543.1432625184045
28,0,2,8,0
29,0,2,9,0
30,0.0,3.0,0.0,215.26942550342332
31,0.0,3.0,1.0,525.2879155768497
32,0.0,3.0,2.0,539.2700163908149
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,565.1815730885334
36,0.0,3.0,6.0,620.8631110230683
37,0.0,3.0,7.0,568.4350159493057
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,51.22911805746638
40,0.0,4.0,0.0,265.020204055967
41,0.0,4.0,1.0,621.9311309907216
42,0,4,2,700
43,0,4,3,0
44,0.0,4.0,4.0,0.0
45,0,4,5,700
46,0,4,6,700
47,0.0,4.0,7.0,324.946576336162
48,0,4,8,0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,129.66797991721018
51,0.0,5.0,1.0,527.0646367925888
52,0.0,5.0,2.0,687.1216876374493
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,656.8113000730885
56,0,5,6,700
57,0.0,5.0,7.0,407.49940500456523
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0,6,0,0
61,0.0,6.0,1.0,248.07133116479844
62,0,6,2,700
63,0,6,3,0
64,0,6,4,0
65,0.0,6.0,5.0,679.6010060808977
66,0.0,6.0,6.0,671.1281590874711
67,0,6,7,700
68,0,6,8,0
69,0,6,9,0
70,0,7,0,0
71,0.0,7.0,1.0,254.54529799465317
72,0,7,2,700
73,0,7,3,0
74,0,7,4,0
75,0.0,7.0,5.0,623.4847201938574
76,0.0,7.0,6.0,591.7036303505142
77,0,7,7,700
78,0,7,8,0
79,0,7,9,0
80,0,8,0,0
81,0.0,8.0,1.0,205.74083813075077
82,0,8,2,700
83,0,8,3,0
84,0,8,4,0
85,0.0,8.0,5.0,634.798300041342
86,0.0,8.0,6.0,607.4836781614383
87,0,8,7,700
88,0,8,8,0
89,0,8,9,0
90,0,9,0,0
91,0.0,9.0,1.0,155.22642082093105
92,0,9,2,700
93,0,9,3,0
94,0,9,4,0
95,0.0,9.0,5.0,646.5002724861441
96,0.0,9.0,6.0,624.2418274432301
97,0,9,7,700
98,0,9,8,0
99,0,9,9,0
100,0.0,10.0,0.0,276.8265516780585
101,0.0,10.0,1.0,518.0299770924604
102,0.0,10.0,2.0,570.1085643456369
103,0.0,10.0,3.0,0.0
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,694.7668832536309
106,0.0,10.0,6.0,526.0708529258906
107,0,10,7,700
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,352.0037008103961
110,0,11,0,0
111,0.0,11.0,1.0,215.97974872309504
112,0,11,2,700
113,0,11,3,0
114,0,11,4,0
115,0.0,11.0,5.0,657.4999790452605
116,0.0,11.0,6.0,639.8268069240746
117,0,11,7,700
118,0,11,8,0
119,0,11,9,0
120,0,12,0,0
121,0.0,12.0,1.0,213.06126337200655
122,0,12,2,700
123,0,12,3,0
124,0,12,4,0
125,0,12,5,700
126,0,12,6,700
127,0.0,12.0,7.0,696.9216477900143
128,0,12,8,0
129,0,12,9,0
130,0,13,0,0
131,0.0,13.0,1.0,193.22441688798793
132,0,13,2,700
133,0,13,3,0
134,0,13,4,0
135,0,13,5,700
136,0,13,6,700
137,0,13,7,700
138,0,13,8,0
139,0,13,9,0
140,0,14,0,0
141,0.0,14.0,1.0,124.01504416644707
142,0,14,2,700
143,0,14,3,0
144,0,14,4,0
145,0,14,5,700
146,0,14,6,700
147,0.0,14.0,7.0,658.3891701270704
148,0,14,8,0
149,0,14,9,0
150,0,15,0,0
151,0.0,15.0,1.0,198.88365104317654
152,0,15,2,700
153,0,15,3,0
154,0,15,4,0
155,0,15,5,700
156,0,15,6,700
157,0,15,7,700
158,0,15,8,0
159,0,15,9,0
160,0,16,0,0
161,0.0,16.0,1.0,29.51460285596297
162,0,16,2,700
163,0,16,3,0
164,0,16,4,0
165,0,16,5,700
166,0,16,6,700
167,0.0,16.0,7.0,639.2821564099088
168,0,16,8,0
169,0,16,9,0
170,0,17,0,0
171,0.0,17.0,1.0,174.45559024373026
172,0,17,2,700
173,0,17,3,0
174,0,17,4,0
175,0,17,5,700
176,0,17,6,700
177,0.0,17.0,7.0,678.9822849111234
178,0,17,8,0
179,0,17,9,0
180,0,18,0,0
181,0.0,18.0,1.0,52.28645157923473
182,0,18,2,700
183,0,18,3,0
184,0,18,4,0
185,0,18,5,700
186,0,18,6,700
187,0.0,18.0,7.0,622.9350446741155
188,0,18,8,0
189,0,18,9,0
190,0,19,0,0
191,0.0,19.0,1.0,165.4069117998417
192,0,19,2,700
193,0,19,3,0
194,0,19,4,0
195,0,19,5,700
196,0,19,6,700
197,0,19,7,700
198,0,19,8,0
199,0,19,9,0
200,0,20,0,0
201,0.0,20.0,1.0,173.70320794690875
202,0,20,2,700
203,0,20,3,0
204,0,20,4,0
205,0,20,5,700
206,0,20,6,700
207,0,20,7,700
208,0,20,8,0
209,0,20,9,0
