,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",14
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",144
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",200
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",135
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",94
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",218
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",72
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",94
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.1100611285155567)",246
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11666669293908816)",43
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10302520562638987, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",17
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",181
