,round,tube,nut,amount
0,0.0,0.0,0.0,0.0677865588173852
1,0.0,0.0,1.0,0.059463478425625826
2,0.0,0.0,2.0,0.5172522173719356
3,0.0,0.0,3.0,0.772275428211465
4,0.0,1.0,0.0,0.032959586243323014
5,0.0,1.0,1.0,0.11411643880289976
6,0.0,1.0,2.0,0.9335234160482102
7,0.0,1.0,3.0,0.568324492883459
8,0.0,2.0,0.0,0.03603227905437755
9,0.0,2.0,1.0,0.08582694704134397
10,0.0,2.0,2.0,0.8886984782718432
11,0.0,2.0,3.0,0.23436024496847274
12,0.0,3.0,0.0,0.05536218662204784
13,0.0,3.0,1.0,0.09496081053934624
14,0.0,3.0,2.0,0.9648982842506069
15,0.0,3.0,3.0,0.4220073271884388
16,0.0,4.0,0.0,0.011737643894495331
17,0.0,4.0,1.0,0.030958333138942473
18,0.0,4.0,2.0,0.1538880332624316
19,0.0,4.0,3.0,0.2690963147281984
20,0.0,5.0,0.0,0.03307925662795518
21,0.0,5.0,1.0,0.05125090487828965
22,0.0,5.0,2.0,0.9255863855705107
23,0.0,5.0,3.0,0.6112124891966744
24,0.0,6.0,0.0,0.012260582540128392
25,0.0,6.0,1.0,0.3315162157464595
26,0.0,6.0,2.0,0.9387757271780012
27,0.0,6.0,3.0,0.1575152187915858
28,0.0,7.0,0.0,0.05947582671648123
29,0.0,7.0,1.0,0.15803155867681995
30,0.0,7.0,2.0,0.7797028341755201
31,0.0,7.0,3.0,0.19671677177678148
32,0.0,8.0,0.0,0.04893246648465943
33,0.0,8.0,1.0,0.12027787010496915
34,0.0,8.0,2.0,0.8611554812867029
35,0.0,8.0,3.0,0.7685889848825838
36,0.0,9.0,0.0,0.0496434209748596
37,0.0,9.0,1.0,0.14172401700369303
38,0.0,9.0,2.0,0.13531405143623942
39,0.0,9.0,3.0,0.05777249274103369
40,1.0,0.0,0.0,0.015000299913443635
41,1.0,0.0,1.0,0.35035121822570536
42,1.0,0.0,2.0,0.8872638851959433
43,1.0,0.0,3.0,0.00013872310686124933
44,1.0,1.0,0.0,0.021364031692673188
45,1.0,1.0,1.0,0.09701914772526599
46,1.0,1.0,2.0,0.9404180222875044
47,1.0,1.0,3.0,0.48410658004730767
48,1.0,2.0,0.0,0.01035314838644744
49,1.0,2.0,1.0,0.08157381568538469
50,1.0,2.0,2.0,0.9639179746650838
51,1.0,2.0,3.0,0.5188426498047445
52,1.0,3.0,0.0,0.23915039501088842
53,1.0,3.0,1.0,0.1708230476751358
54,1.0,3.0,2.0,0.9772876478104006
55,1.0,3.0,3.0,0.16566714534449822
56,1.0,4.0,0.0,0.023531087758926077
