,round,tube,nut,amount
0,0.0,0.0,0.0,0.7557687326443185
1,0.0,0.0,1.0,0.632111854485637
2,0.0,0.0,2.0,0.17150787262531342
3,0.0,0.0,3.0,0.7803895090152393
4,0.0,1.0,0.0,0.5746302080640862
5,0.0,1.0,1.0,0.8273930490673993
6,0.0,1.0,2.0,0.3020531457182289
7,0.0,1.0,3.0,0.9118914296949088
8,0.0,2.0,0.0,0.9843460591965852
9,0.0,2.0,1.0,0.7742132847065497
10,0.0,2.0,2.0,0.42613159460132444
11,0.0,2.0,3.0,0.025080552317577887
12,0.0,3.0,0.0,0.9924373811807419
13,0.0,3.0,1.0,0.6861460429214924
14,0.0,3.0,2.0,0.338722317597979
15,0.0,3.0,3.0,0.09428847166858434
16,0.0,4.0,0.0,0.747078502512901
17,0.0,4.0,1.0,0.7770705927032888
18,0.0,4.0,2.0,0.14537735846801425
19,0.0,4.0,3.0,0.563188000140264
20,0.0,5.0,0.0,0.8151804336768198
21,0.0,5.0,1.0,0.8919758296323554
22,0.0,5.0,2.0,0.11284099803915026
23,0.0,5.0,3.0,0.004826973581107286
24,0.0,6.0,0.0,0.5573808775583504
25,0.0,6.0,1.0,0.8549615966345968
26,0.0,6.0,2.0,0.38991605812711705
27,0.0,6.0,3.0,0.08877383297066999
28,0.0,7.0,0.0,0.8785856659189463
29,0.0,7.0,1.0,0.7039865088309374
30,0.0,7.0,2.0,0.246485963061291
31,0.0,7.0,3.0,0.3550708556946196
32,0.0,8.0,0.0,0.8626669911152908
33,0.0,8.0,1.0,0.7799249493575384
34,0.0,8.0,2.0,0.2252973572782455
35,0.0,8.0,3.0,0.5278003993480485
36,0.0,9.0,0.0,0.8149868336326593
37,0.0,9.0,1.0,0.9086181984897674
38,0.0,9.0,2.0,0.45575164242098865
39,0.0,9.0,3.0,0.39824818377767013
40,0.0,10.0,0.0,0.8759064720064297
41,0.0,10.0,1.0,0.9326962237403796
42,0.0,10.0,2.0,0.42797194011315653
43,0.0,10.0,3.0,0.9777762928557935
44,0.0,11.0,0.0,0.9997304813154692
45,0.0,11.0,1.0,0.801338924594871
46,0.0,11.0,2.0,0.3888378827828386
47,0.0,11.0,3.0,0.6458851411041566
48,0.0,12.0,0.0,0.8564608865085804
49,0.0,12.0,1.0,0.8012325541023958
50,0.0,12.0,2.0,0.22102740017629274
51,0.0,12.0,3.0,0.5801336056573009
52,0.0,13.0,0.0,0.49692999576001884
53,0.0,13.0,1.0,0.6612431180288139
54,0.0,13.0,2.0,0.03891600229195369
55,0.0,13.0,3.0,0.1908057356609998
56,0.0,14.0,0.0,0.8158453823911853
57,0.0,14.0,1.0,0.2055562232533905
58,0.0,14.0,2.0,0.3957457257844146
59,0.0,14.0,3.0,0.38005051168038984
60,0.0,15.0,0.0,0.39151539416236325
61,0.0,15.0,1.0,0.884176565837774
62,0.0,15.0,2.0,0.43102226610528227
63,0.0,15.0,3.0,0.5011150666408095
64,0.0,16.0,0.0,0.7770683276007088
65,0.0,16.0,1.0,0.8748650157830045
66,0.0,16.0,2.0,0.29996379913339877
67,0.0,16.0,3.0,0.5267995685712714
68,0.0,17.0,0.0,0.505509969143745
69,0.0,17.0,1.0,0.7461836420267633
70,0.0,17.0,2.0,0.0436388739481508
71,0.0,17.0,3.0,0.5617300399170464
72,0.0,18.0,0.0,0.025419461788285025
73,0.0,18.0,1.0,0.9736779302951311
74,0.0,18.0,2.0,0.46661758178899504
75,0.0,18.0,3.0,0.36126354126671245
76,0.0,19.0,0.0,0.8367671630207125
77,0.0,19.0,1.0,0.8577868907894609
78,0.0,19.0,2.0,0.25540444999705514
79,0.0,19.0,3.0,0.15238616465648036
80,0.0,20.0,0.0,0.8693975764077099
81,0.0,20.0,1.0,0.27451385833373787
82,0.0,20.0,2.0,0.15368497581089713
83,0.0,20.0,3.0,0.23160966277406558
