,round,tube,tox,amount
0,0.0,0.0,0.0,658.1769236732989
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,619.584230948503
4,0.0,0.0,4.0,626.1992714339191
5,0.0,0.0,5.0,699.8431698276169
6,0.0,0.0,6.0,664.3434595638087
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,677.3283881730629
9,0.0,0.0,9.0,632.9244323462154
10,0.0,1.0,0.0,657.55131064557
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,618.1334392888764
14,0.0,1.0,4.0,625.0953187527207
15,0.0,1.0,5.0,699.8408238739567
16,0.0,1.0,6.0,663.8100890377771
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,676.5354551050441
19,0.0,1.0,9.0,631.9210783930359
20,0.0,2.0,0.0,659.8085900834577
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,622.9847233454645
24,0.0,2.0,4.0,629.0784993727215
25,0.0,2.0,5.0,699.8492883283792
26,0.0,2.0,6.0,665.7345475573774
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,678.694697067658
29,0.0,2.0,9.0,635.5412879268064
