,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,549.2139745011264
3,0,0,3,700
4,0.0,0.0,4.0,549.8847034245618
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,308.554310349149
9,0.0,0.0,9.0,265.3088659861696
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,547.9322972559912
13,0,1,3,700
14,0.0,1.0,4.0,544.0875372298422
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,314.1519915245697
19,0.0,1.0,9.0,267.54134499526907
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,549.7773884083299
23,0,2,3,700
24,0.0,2.0,4.0,542.238671788308
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,309.272672321829
29,0.0,2.0,9.0,248.9122327995114
