,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,416.48843492054925
2,0.0,0.0,2.0,335.5410870229103
3,0,0,3,700
4,0.0,0.0,4.0,514.5861170368069
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,406.43957187421256
10,0,1,0,700
11,0.0,1.0,1.0,404.5497183131443
12,0.0,1.0,2.0,307.2929942624815
13,0,1,3,700
14,0.0,1.0,4.0,497.365747990268
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,394.11533815499297
20,0,2,0,700
21,0.0,2.0,1.0,407.390842818263
22,0.0,2.0,2.0,300.8987621002172
23,0,2,3,700
24,0.0,2.0,4.0,492.00773161946717
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,396.9945726315444
