,round,tube,sp,st,final_pop
0,0,0,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",5
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",23
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",16
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.026626571574469366, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",52
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",192
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.01683167675299, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",8
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",77
7,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01211636442146263, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",15
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",170
9,0,1,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",34
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",41
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",33
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.026626571574469366, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",57
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01211636442146263, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",21
14,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",24
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.01683167675299, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",5
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",151
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",68
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",52
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01211636442146263, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",40
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.026626571574469366, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",43
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.01683167675299, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03189420560605565, 0.005662088617961285, 0.016598539113054)",9
23,0,2,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",5
