,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,220.0,0.26198660526639544,21784.0,16.923063905335457
1,0.0,0.0,1.0,5.0,135.0,0.04371527330196929,11617.0,26.999946000108
2,0.0,1.0,0.0,7.0,195.0,0.08927952886911111,16567.0,27.857103061281343
3,0.0,1.0,1.0,8.0,222.0,0.1291027756367657,20457.0,27.74996531254336
4,0.0,2.0,0.0,11.0,205.0,0.1096593682012667,20677.0,18.63634669423028
5,0.0,2.0,1.0,11.0,169.0,-0.0,16084.0,15.363622396706912
6,0.0,3.0,0.0,13.0,170.0,0.14409271430210782,19513.0,13.076913017759217
7,0.0,3.0,1.0,11.0,173.0,0.035551421018507764,15567.0,15.727258429765065
8,0.0,4.0,0.0,15.0,200.0,-0.0,20442.0,13.333324444450371
9,0.0,4.0,1.0,6.0,151.0,-0.0,8084.0,25.16662472229213
10,0.0,5.0,0.0,10.0,216.0,-0.0,20965.0,21.5999784000216
11,0.0,5.0,1.0,6.0,146.0,0.081872956373103,11827.0,24.333292777845372
12,0.0,6.0,0.0,12.0,212.0,0.16642080536591108,19228.0,17.666651944456714
13,0.0,6.0,1.0,7.0,186.0,0.10384132697956511,14762.0,26.571390612299126
14,0.0,7.0,0.0,14.0,236.0,0.20456638016282697,25156.0,16.857130816335133
15,0.0,7.0,1.0,4.0,123.0,0.13019001801497515,4966.0,30.74992312519219
16,0.0,8.0,0.0,8.0,225.0,0.40878484277387345,20683.0,28.124964843793947
17,0.0,8.0,1.0,9.0,153.0,0.07874344192149703,11447.0,16.9999811111321
18,0.0,9.0,0.0,13.0,204.0,0.09280486384483287,18975.0,15.692295621311061
19,0.0,9.0,1.0,10.0,142.0,0.08378523249349591,13747.0,14.1999858000142
20,0.0,10.0,0.0,10.0,219.0,0.13927647147953234,21653.0,21.8999781000219
21,0.0,10.0,1.0,8.0,144.0,0.287941840906923,13419.0,17.999977500028127
22,0.0,11.0,0.0,10.0,198.0,0.23659829040919841,20487.0,19.7999802000198
23,0.0,11.0,1.0,10.0,175.0,0.16780295301114612,17116.0,17.499982500017502
24,0.0,12.0,0.0,11.0,176.0,0.12125168323179805,20580.0,15.999985454558677
25,0.0,12.0,1.0,14.0,152.0,0.5638394286040782,16110.0,10.857135102046357
26,0.0,13.0,0.0,11.0,213.0,0.08298758443342363,19988.0,19.363618760346583
27,0.0,13.0,1.0,7.0,157.0,0.1835315790441431,12731.0,22.428539387800875
28,0.0,14.0,0.0,7.0,198.0,0.17608672689870775,18398.0,28.285673877608748
29,0.0,14.0,1.0,9.0,157.0,0.23369503108768433,15705.0,17.444425061749932
30,0.0,15.0,0.0,12.0,172.0,0.0990108885395036,18059.0,14.333321388898844
31,0.0,15.0,1.0,13.0,192.0,0.1806127156064523,19401.0,14.769219408292763
32,0.0,16.0,0.0,10.0,197.0,0.03188152970661097,19247.0,19.6999803000197
33,0.0,16.0,1.0,12.0,196.0,0.06401015485150878,19957.0,16.333319722233565
34,0.0,17.0,0.0,8.0,208.0,0.07545691340623135,19973.0,25.999967500040626
35,0.0,17.0,1.0,11.0,160.0,0.11373261873579968,15739.0,14.545441322326072
36,0.0,18.0,0.0,13.0,197.0,0.26306226596044524,21199.0,15.153834497050388
37,0.0,18.0,1.0,3.0,128.0,0.3111291548118492,10813.0,42.666524444918515
38,0.0,19.0,0.0,13.0,160.0,0.28515864091586574,19491.0,12.30768284024397
39,0.0,19.0,1.0,12.0,154.0,0.3110437302354973,16449.0,12.833322638897801
40,0.0,20.0,0.0,8.0,207.0,0.1459730481631311,19180.0,25.87496765629043
41,0.0,20.0,1.0,7.0,172.0,0.19771214199120904,14793.0,24.5713934694379
