,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,166.8044817194869
3,0.0,0.0,3.0,524.0095604805739
4,0,0,4,700
5,0.0,0.0,5.0,370.56591068173344
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,420.9710539406593
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,112.45631857832852
13,0.0,1.0,3.0,521.2383128871411
14,0,1,4,700
15,0.0,1.0,5.0,363.51421253868153
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,416.48904049888847
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,117.28049567848925
23,0.0,2.0,3.0,519.844272195544
24,0,2,4,700
25,0.0,2.0,5.0,355.2596611152248
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,411.10276094166085
29,0,2,9,700
