,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,402.01813743900556
2,0.0,0.0,2.0,388.2673021027458
3,0,0,3,700
4,0.0,0.0,4.0,460.96703487179735
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,434.24006890689014
10,0,1,0,700
11,0.0,1.0,1.0,407.99895616536725
12,0.0,1.0,2.0,391.9464138925446
13,0,1,3,700
14,0.0,1.0,4.0,465.6633146944267
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,430.876990566794
20,0,2,0,700
21,0.0,2.0,1.0,400.7527705710845
22,0.0,2.0,2.0,402.62196051943465
23,0,2,3,700
24,0.0,2.0,4.0,459.90543322924174
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,429.1169974312191
