,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009990428742455749, 0.04125831968987713, 0.017443176133622482, 0.014604300902369596, 0.013538136313320443)",1
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0032363711068304707, 0.0, 0.006935454618720939, 0.04125831968987713, 0.01257489515897255, 0.011466327601190322, 0.013538136313320443)",7
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01704053348777278)",140
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02387371759451545)",19
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",286
5,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",326
6,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0034163545109902015, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",3
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009990428742455749, 0.04125831968987713, 0.017443176133622482, 0.014604300902369596, 0.013538136313320443)",9
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02387371759451545)",4
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0034163545109902015, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",16
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0032363711068304707, 0.0, 0.006935454618720939, 0.04125831968987713, 0.01257489515897255, 0.011466327601190322, 0.013538136313320443)",8
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",243
12,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",356
13,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01704053348777278)",144
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0032363711068304707, 0.0, 0.006935454618720939, 0.04125831968987713, 0.01257489515897255, 0.011466327601190322, 0.013538136313320443)",8
15,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.01704053348777278)",100
16,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0034163545109902015, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",8
17,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04125831968987713, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",300
18,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009990428742455749, 0.04125831968987713, 0.017443176133622482, 0.014604300902369596, 0.013538136313320443)",11
19,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",323
20,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02387371759451545)",1
