,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,359.3895553447723
4,0.0,0.0,4.0,490.51796313976274
5,0,0,5,700
6,0.0,0.0,6.0,530.2420360073113
7,0,0,7,700
8,0.0,0.0,8.0,306.54888917659855
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,373.96471538845003
14,0.0,1.0,4.0,490.74792298782194
15,0,1,5,700
16,0.0,1.0,6.0,531.6187233675561
17,0,1,7,700
18,0.0,1.0,8.0,329.00829034197574
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,364.0841712546838
24,0.0,2.0,4.0,490.69858257254884
25,0,2,5,700
26,0.0,2.0,6.0,525.26284414173
27,0,2,7,700
28,0.0,2.0,8.0,323.06510840752674
29,0,2,9,700
