,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",68
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",37
2,0,0,6,"(0.03426039533065134, 0.008266547031465784, 0.0, 0.030181603934096246, 0.006040773231125399, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",65
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",20
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",107
5,0,1,6,"(0.03789388950970058, 0.017531965701635118, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",4
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",10
7,0,1,6,"(0.03426039533065134, 0.008266547031465784, 0.0, 0.030181603934096246, 0.006040773231125399, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",29
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",15
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",104
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006914346174755325, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",10
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005801806229349294, 0.0, 0.012440473728303033, 0.0, 0.017005087914936285, 0.05874522297052942)",15
12,0,2,6,"(0.03426039533065134, 0.008266547031465784, 0.0, 0.030181603934096246, 0.006040773231125399, 0.0, 0.012440473728303033, 0.0, 0.01651879384545336, 0.05874522297052942)",50
