,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",108
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057686591241959816, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",115
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",44
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",62
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",55
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",71
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.01891959318496424, 0.0, 0.1711145159561775)",55
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.16004236865384422)",5
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",127
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",53
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",125
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.15871630707405315, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",52
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057686591241959816, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",34
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",53
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.01891959318496424, 0.0, 0.1711145159561775)",21
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.16004236865384422)",35
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",35
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.04091405873693252, 0.0, 0.1711145159561775)",163
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10373720349558042, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",70
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.15871630707405315, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",20
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.01891959318496424, 0.0, 0.1711145159561775)",45
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1253153200204198, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",42
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057686591241959816, 0.0, 0.0, 0.05924345412590238, 0.0, 0.06074974477853411)",112
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12394303059923967)",56
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.14890942644695498, 0.0, 0.0, 0.05924345412590238, 0.0, 0.16004236865384422)",19
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09131498060486279, 0.0, 0.0, 0.02347799698775606, 0.0, 0.1842944379780426)",33
