,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0030789895224067414, 0.013558837205131282)",2
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",235
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",142
3,0,0,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",29
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",163
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",226
6,0,1,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",16
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0030789895224067414, 0.013558837205131282)",6
8,0,2,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",8
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",172
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0030789895224067414, 0.013558837205131282)",19
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",182
