,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0372612895017768, 0.11900971219464967)",9
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",387
2,0,0,8,"(0.0, 0.0, 0.016541643973299203, 0.0, 0.009837860638439761, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",18
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.06723211571774)",15
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.06723211571774)",15
5,0,1,8,"(0.0, 0.0, 0.016541643973299203, 0.0, 0.009837860638439761, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",86
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",530
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0372612895017768, 0.11900971219464967)",23
8,0,2,8,"(0.0, 0.0, 0.016541643973299203, 0.0, 0.009837860638439761, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",74
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.06723211571774)",43
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08838512132790168, 0.08473512044711264)",447
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0372612895017768, 0.11900971219464967)",22
