,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,699.966712744161
2,0.0,0.0,2.0,699.9429584706122
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,699.9994782499948
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,549.2753055611446
12,0.0,1.0,2.0,441.7159549318008
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.6375159768908
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,546.0464417447641
22,0.0,2.0,2.0,436.1829265811787
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.5869062263957
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
