,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,634.6255723486531
3,0,0,3,700
4,0.0,0.0,4.0,518.2188705917481
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,212.73008737658765
9,0.0,0.0,9.0,131.70732980243338
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,633.2132223602331
13,0,1,3,700
14,0.0,1.0,4.0,514.291668698923
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,202.20310182313187
19,0.0,1.0,9.0,119.42992753662158
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,631.9362598322934
23,0,2,3,700
24,0.0,2.0,4.0,510.74092724113297
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,192.68523005328538
29,0.0,2.0,9.0,108.32943349305796
