,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.23238513806126507)",1
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",266
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.0548922899403099, 0.1756284041205547)",7
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",146
4,0,0,8,"(0.0, 0.0, 0.010091705856411518, 0.0, 0.030960459788706804, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",18
5,0,1,8,"(0.0, 0.0, 0.010091705856411518, 0.0, 0.030960459788706804, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",11
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",104
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.23238513806126507)",6
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.0548922899403099, 0.1756284041205547)",5
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",569
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",419
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.23238513806126507)",3
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015178768224011586, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",199
13,0,2,8,"(0.0, 0.0, 0.010091705856411518, 0.0, 0.030960459788706804, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",120
