,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",261
1,0,0,8,"(0.09369258606422372, 0.0, 0.079647458366107, 0.11421409967089784, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",5
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",27
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",63
4,0,0,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",74
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",324
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
7,0,1,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",24
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",7
9,0,1,8,"(0.09369258606422372, 0.0, 0.079647458366107, 0.11421409967089784, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",29
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",267
11,0,2,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",18
12,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",43
13,0,2,8,"(0.09369258606422372, 0.0, 0.079647458366107, 0.11421409967089784, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",30
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",49
