,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",367
1,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009336882125489917, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",21
2,0,0,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009327540398341702, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",59
3,0,0,8,"(0.0, 0.0, 0.011692231484817694, 0.0, 0.01229647379786901, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06802724925802014)",162
4,0,1,8,"(0.0, 0.0, 0.011692231484817694, 0.0, 0.01229647379786901, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06802724925802014)",178
5,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009336882125489917, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",8
6,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",211
7,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009464490857612038, 0.0, 0.0, 0.0, 0.05521992880378769, 0.1157248781709011)",11
8,0,1,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009327540398341702, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",25
9,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009464490857612038, 0.0, 0.0, 0.0, 0.05521992880378769, 0.1157248781709011)",2
10,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009327540398341702, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",6
11,0,2,8,"(0.0, 0.0, 0.011692231484817694, 0.0, 0.01229647379786901, 0.0, 0.0, 0.0, 0.10496992698505436, 0.06802724925802014)",136
12,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.010217887680858632, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",326
13,0,2,8,"(0.0, 0.0, 0.014929545562661028, 0.0, 0.009336882125489917, 0.0, 0.0, 0.0, 0.04324300069013858, 0.1157248781709011)",2
