,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,594.7154968208807
3,0,0,3,700
4,0.0,0.0,4.0,535.4347345430949
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,63.0112590033311
9,0.0,0.0,9.0,248.93046683894192
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,597.9012603957276
13,0,1,3,700
14,0.0,1.0,4.0,536.1973720193513
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,34.48517804199272
19,0.0,1.0,9.0,252.99631092099878
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,594.7943402211032
23,0,2,3,700
24,0.0,2.0,4.0,540.0333817972894
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,50.74897996699291
29,0.0,2.0,9.0,250.97988321801844
