,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",24
1,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",607
2,0,0,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",17
3,0,0,8,"(0.0, 0.0, 0.010558497479483191, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",14
4,0,0,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.012618650719720433, 0.0, 0.0, 0.0, 0.06742551846895047, 0.09199777597175016)",3
5,0,1,8,"(0.0, 0.0, 0.010558497479483191, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",6
6,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",496
7,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",6
8,0,1,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",121
9,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",304
10,0,2,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",37
11,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.012618650719720433, 0.0, 0.0, 0.0, 0.06742551846895047, 0.09199777597175016)",3
12,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",43
13,0,2,8,"(0.0, 0.0, 0.010558497479483191, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",15
