,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.013790259353728367, 0.03388830463394391, 0.0, 0.048243399843060385, 0.022854187839533902)",11
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.048243399843060385, 0.022854187839533902)",170
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03248604522481722, 0.0, 0.024489754846737, 0.05990649591889312)",64
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.02412307422167858)",70
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03708439232696965, 0.012272649458557041, 0.03196611268923132, 0.0, 0.03969216061216302, 0.02412307422167858)",117
5,0,0,13,"(0.0, 0.0, 0.02779426848176297, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.02412307422167858)",103
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08380886887595368, 0.011124729630440401, 0.01328245427380971, 0.0, 0.11811188615698948, 0.022854187839533902)",3
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.02097845985478479)",16
8,0,0,13,"(0.0, 0.0, 0.02779426848176297, 0.0, 0.10087429390457471, 0.012272649458557041, 0.023063419319620297, 0.0, 0.03969216061216302, 0.02412307422167858)",1
9,0,0,13,"(0.0, 0.0, 0.02779426848176297, 0.0, 0.10087429390457471, 0.009326213110913055, 0.037387779262586865, 0.0, 0.03969216061216302, 0.017434954972191722)",11
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03708439232696965, 0.009328858646099853, 0.03196611268923132, 0.0, 0.03969216061216302, 0.02001950294764504)",19
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.013808901999821004, 0.03388830463394391, 0.0, 0.048243399843060385, 0.03396034914829225)",31
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03616897451224733, 0.023334271196671964, 0.03388830463394391, 0.0, 0.06290294951514709, 0.022854187839533902)",9
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06372940378011173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.03522211848605572, 0.024511219010411218)",76
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.03374899041933138)",73
15,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.031128781700047695)",101
16,0,0,13,"(0.0, 0.0, 0.056699207004287704, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.031128781700047695)",9
17,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05621204180225173, 0.012272649458557041, 0.03388830463394391, 0.0, 0.06464170574965665, 0.022854187839533902)",3
18,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03049069665860149, 0.0, 0.03969216061216302, 0.045726333932404994)",7
19,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.040694207947635126, 0.0, 0.03969216061216302, 0.03374899041933138)",8
