,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",270
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",202
2,0,0,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",21
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02160249048621443, 0.0, 0.0, 0.0, 0.07079931611349483, 0.04150001171614032)",37
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",43
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03300527752044033, 0.0, 0.0, 0.0, 0.04743029140548828, 0.039004093801198673)",29
6,0,0,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",27
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",150
8,0,1,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",10
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",292
10,0,1,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",120
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02160249048621443, 0.0, 0.0, 0.0, 0.07079931611349483, 0.04150001171614032)",56
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",17
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03300527752044033, 0.0, 0.0, 0.0, 0.04743029140548828, 0.039004093801198673)",5
14,0,2,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",91
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",160
16,0,2,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",4
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",255
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02160249048621443, 0.0, 0.0, 0.0, 0.07079931611349483, 0.04150001171614032)",61
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.040464020822605064)",18
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03300527752044033, 0.0, 0.0, 0.0, 0.04743029140548828, 0.039004093801198673)",4
