,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,288.7670507559506
4,0,0,4,700
5,0.0,0.0,5.0,367.26634857574714
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,416.3877364466882
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,298.3984274832468
14,0,1,4,700
15,0.0,1.0,5.0,375.05921428022623
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,423.0301432863747
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,304.28768556248326
24,0,2,4,700
25,0.0,2.0,5.0,379.8242856308715
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,427.0917483147953
29,0,2,9,700
