,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",375
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.18248682928907556)",86
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",67
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06472223464161969, 0.0, 0.0, 0.06729391038764405, 0.0, 0.1842944379780426)",36
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06472223464161969, 0.0, 0.0, 0.06729391038764405, 0.0, 0.1842944379780426)",49
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",87
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",298
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.18248682928907556)",122
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06472223464161969, 0.0, 0.0, 0.06729391038764405, 0.0, 0.1842944379780426)",11
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",437
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",50
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.18248682928907556)",80
