,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,19.0,620.0,-0.0,42186.0,32.63156177286223
1,0.0,0.0,8.0,15.0,255.0,-0.0,13119.0,16.999988666674223
2,0.0,1.0,1.0,19.0,621.0,-0.0,40470.0,32.684193324108776
3,0.0,1.0,8.0,15.0,241.0,-0.0,11743.0,16.066655955562698
4,0.0,2.0,1.0,19.0,529.0,-0.0,34815.0,27.842090609425995
5,0.0,2.0,8.0,15.0,308.0,-0.0,16395.0,20.53331964445357
6,0.0,3.0,1.0,19.0,657.0,-0.0,42589.0,34.57892916898465
7,0.0,3.0,8.0,15.0,264.0,-0.0,13007.0,17.59998826667449
8,0.0,4.0,1.0,19.0,635.0,-0.0,42665.0,33.42103504156051
9,0.0,4.0,8.0,15.0,266.0,-0.0,13045.0,17.733321511118994
10,0.0,5.0,1.0,19.0,572.0,-0.0,38233.0,30.105247313027732
11,0.0,5.0,8.0,15.0,185.0,-0.0,10582.0,12.333325111116594
12,0.0,6.0,1.0,19.0,625.0,-0.0,42439.0,32.894719529094985
13,0.0,6.0,8.0,15.0,280.0,-0.0,13880.0,18.66665422223052
14,0.0,7.0,1.0,19.0,618.0,-0.0,40081.0,32.52629867036912
15,0.0,7.0,8.0,15.0,277.0,-0.0,12734.0,18.46665435556376
16,0.0,8.0,1.0,19.0,586.0,-0.0,41410.0,30.842089030479457
17,0.0,8.0,8.0,15.0,235.0,-0.0,11674.0,15.666656222229186
18,0.0,9.0,1.0,19.0,646.0,-0.0,43659.0,33.99998210527258
19,0.0,9.0,8.0,15.0,251.0,-0.0,11174.0,16.733322177785215
20,1.0,0.0,1.0,34.0,667.0,-0.0,46432.0,19.617641288929033
21,1.0,0.0,8.0,9.0,293.0,-0.0,11063.0,32.555519382756245
22,1.0,1.0,1.0,27.0,575.0,-0.0,40834.0,21.296288408782072
23,1.0,1.0,8.0,9.0,274.0,-0.0,13463.0,30.444410617321537
24,1.0,2.0,1.0,31.0,603.0,-0.0,46576.0,19.451606628513993
25,1.0,2.0,8.0,10.0,274.0,-0.0,13168.0,27.3999726000274
26,1.0,3.0,1.0,39.0,561.0,-0.0,40766.0,14.38461169625341
27,1.0,3.0,8.0,11.0,275.0,-0.0,13818.0,24.999977272747934
28,1.0,4.0,1.0,30.0,596.0,-0.0,41308.0,19.86666004444665
29,1.0,4.0,8.0,18.0,318.0,-0.0,17360.0,17.666656851857304
30,1.0,5.0,1.0,21.0,610.0,-0.0,42633.0,29.04760521542609
31,1.0,5.0,8.0,7.0,260.0,-0.0,9518.0,37.142804081708455
32,1.0,6.0,1.0,47.0,564.0,-0.0,44759.0,11.999997446809052
33,1.0,6.0,8.0,18.0,286.0,-0.0,14305.0,15.8888800617333
34,1.0,7.0,1.0,30.0,632.0,-0.0,45122.0,21.066659644446787
35,1.0,7.0,8.0,12.0,268.0,-0.0,13257.0,22.33331472223773
36,1.0,8.0,1.0,33.0,577.0,-0.0,44981.0,17.484843186411155
37,1.0,8.0,8.0,5.0,241.0,-0.0,5033.0,48.199903600192805
38,1.0,9.0,1.0,39.0,575.0,-0.0,44297.0,14.743585963183085
39,1.0,9.0,8.0,13.0,273.0,-0.0,16289.0,20.999983846166273
40,2.0,0.0,1.0,33.0,588.0,-0.0,42144.0,17.818176418734417
41,2.0,0.0,8.0,8.0,272.0,-0.0,10489.0,33.99995750005313
42,2.0,1.0,1.0,36.0,619.0,-0.0,46276.0,17.194439668211203
43,2.0,1.0,8.0,12.0,263.0,-0.0,12618.0,21.916648402792998
44,2.0,2.0,1.0,31.0,552.0,-0.0,43670.0,17.806445868888428
45,2.0,2.0,8.0,24.0,299.0,-0.0,18157.0,12.458328142363275
46,2.0,3.0,1.0,16.0,571.0,-0.0,34215.0,35.68747769532644
47,2.0,3.0,8.0,18.0,267.0,-0.0,13331.0,14.833325092597171
48,2.0,4.0,1.0,28.0,586.0,-0.0,38939.0,20.928563954084304
49,2.0,4.0,8.0,9.0,205.0,-0.0,11512.0,22.777752469163925
50,2.0,5.0,1.0,31.0,610.0,-0.0,43277.0,19.677413007286127
51,2.0,5.0,8.0,18.0,217.0,-0.0,10549.0,12.055548858028413
52,2.0,6.0,1.0,27.0,664.0,-0.0,47355.0,24.59258348422834
53,2.0,6.0,8.0,12.0,309.0,-0.0,15557.0,25.74997854168455
54,2.0,7.0,1.0,27.0,604.0,-0.0,45505.0,22.37036208505108
55,2.0,7.0,8.0,10.0,251.0,-0.0,10249.0,25.0999749000251
56,2.0,8.0,1.0,28.0,609.0,-0.0,39949.0,21.749992232145633
57,2.0,8.0,8.0,13.0,292.0,-0.0,15039.0,22.461521183445242
58,2.0,9.0,1.0,26.0,616.0,-0.0,44914.0,23.69229857988516
59,2.0,9.0,8.0,13.0,285.0,-0.0,14876.0,21.92306005918457
60,3.0,0.0,1.0,27.0,599.0,-0.0,40420.0,22.185176968452975
61,3.0,0.0,8.0,8.0,264.0,-0.0,7912.0,32.99995875005156
62,3.0,1.0,1.0,23.0,617.0,-0.0,41013.0,26.826075293010742
63,3.0,1.0,8.0,16.0,255.0,-0.0,11993.0,15.937490039068726
64,3.0,2.0,1.0,31.0,543.0,-0.0,35953.0,17.516123381895685
65,3.0,2.0,8.0,22.0,202.0,-0.0,13142.0,9.18181400826636
66,3.0,3.0,1.0,24.0,581.0,-0.0,40502.0,24.208323246531982
67,3.0,3.0,8.0,13.0,209.0,-0.0,11931.0,16.076910710068685
68,3.0,4.0,1.0,40.0,617.0,-0.0,46453.0,15.424996143750963
69,3.0,4.0,8.0,12.0,261.0,-0.0,13261.0,21.749981875015106
70,3.0,5.0,1.0,27.0,527.0,-0.0,39847.0,19.518511289440262
71,3.0,5.0,8.0,12.0,261.0,-0.0,12874.0,21.749981875015106
72,3.0,6.0,1.0,34.0,631.0,-0.0,42876.0,18.55881807093586
73,3.0,6.0,8.0,9.0,273.0,-0.0,13584.0,30.333299629667078
74,3.0,7.0,1.0,31.0,642.0,-0.0,45291.0,20.70967073881589
75,3.0,7.0,8.0,8.0,297.0,-0.0,14590.0,37.12495359380801
76,3.0,8.0,1.0,25.0,626.0,-0.0,45123.0,25.039989984004006
77,3.0,8.0,8.0,11.0,308.0,-0.0,15541.0,27.999974545477688
78,3.0,9.0,1.0,32.0,590.0,-0.0,40514.0,18.437494238283048
79,3.0,9.0,8.0,9.0,291.0,-0.0,13771.0,32.333297407447326
80,4.0,0.0,1.0,31.0,632.0,-0.0,42434.0,20.38709019771284
81,4.0,0.0,8.0,14.0,279.0,-0.0,12324.0,19.92855719388772
82,4.0,1.0,1.0,42.0,587.0,-0.0,43959.0,13.976187148526868
83,4.0,1.0,8.0,10.0,189.0,-0.0,10478.0,18.899981100018902
84,4.0,2.0,1.0,31.0,623.0,-0.0,45591.0,20.096767710720094
85,4.0,2.0,8.0,10.0,216.0,-0.0,12311.0,21.5999784000216
86,4.0,3.0,1.0,27.0,588.0,-0.0,41729.0,21.777769711937143
87,4.0,3.0,8.0,7.0,260.0,-0.0,10472.0,37.142804081708455
88,4.0,4.0,1.0,29.0,591.0,-0.0,41540.0,20.379303317481614
89,4.0,4.0,8.0,11.0,267.0,-0.0,11202.0,24.27270520663163
90,4.0,5.0,1.0,22.0,631.0,-0.0,43476.0,28.681805144634026
91,4.0,5.0,8.0,13.0,238.0,-0.0,12241.0,18.307678224862904
92,4.0,6.0,1.0,31.0,606.0,-0.0,44803.0,19.548380790844906
93,4.0,6.0,8.0,12.0,212.0,-0.0,9859.0,17.666651944456714
94,4.0,7.0,1.0,31.0,638.0,-0.0,44270.0,20.58063852237467
95,4.0,7.0,8.0,9.0,245.0,-0.0,11615.0,27.222191975342252
96,4.0,8.0,1.0,34.0,557.0,-0.0,43258.0,16.382348122838785
97,4.0,8.0,8.0,17.0,174.0,-0.0,11675.0,10.235288096889356
98,4.0,9.0,1.0,34.0,602.0,-0.0,45055.0,17.70587714533025
99,4.0,9.0,8.0,10.0,290.0,-0.0,15789.0,28.999971000029
100,5.0,0.0,1.0,31.0,642.0,-0.0,46361.0,20.70967073881589
101,5.0,0.0,8.0,8.0,259.0,-0.0,13102.0,32.37495953130059
102,5.0,1.0,1.0,28.0,615.0,-0.0,43283.0,21.964277869900762
103,5.0,1.0,8.0,10.0,269.0,-0.0,11784.0,26.8999731000269
104,5.0,2.0,1.0,31.0,642.0,-0.0,45096.0,20.70967073881589
105,5.0,2.0,8.0,7.0,264.0,-0.0,11812.0,37.71423183681166
106,5.0,3.0,1.0,31.0,563.0,-0.0,41552.0,18.161284464101787
107,5.0,3.0,8.0,6.0,264.0,-0.0,12879.0,43.999926666788895
108,5.0,4.0,1.0,34.0,635.0,-0.0,46714.0,18.676465095157322
109,5.0,4.0,8.0,16.0,258.0,-0.0,13460.0,16.124989921881298
110,5.0,5.0,1.0,26.0,638.0,-0.0,44003.0,24.538452100595347
111,5.0,5.0,8.0,11.0,284.0,-0.0,14443.0,25.818158347128776
112,5.0,6.0,1.0,40.0,593.0,-0.0,46699.0,14.824996293750925
113,5.0,6.0,8.0,10.0,297.0,-0.0,15711.0,29.6999703000297
114,5.0,7.0,1.0,37.0,581.0,-0.0,42182.0,15.702698458730145
115,5.0,7.0,8.0,8.0,184.0,-0.0,9606.0,22.999971250035937
116,5.0,8.0,1.0,39.0,645.0,-0.0,46278.0,16.53845729783146
117,5.0,8.0,8.0,5.0,260.0,-0.0,11874.0,51.999896000208004
118,5.0,9.0,1.0,29.0,629.0,-0.0,45226.0,21.689647693224934
119,5.0,9.0,8.0,11.0,182.0,-0.0,9179.0,16.545439504145907
120,6.0,0.0,1.0,35.0,576.0,-0.0,45624.0,16.457138155103383
121,6.0,0.0,8.0,12.0,205.0,-0.0,10785.0,17.083319097234085
122,6.0,1.0,1.0,26.0,589.0,-0.0,40797.0,22.653837440831754
123,6.0,1.0,8.0,16.0,288.0,-0.0,14853.0,17.99998875000703
124,6.0,2.0,1.0,22.0,616.0,-0.0,40932.0,27.99998727273306
125,6.0,2.0,8.0,11.0,270.0,-0.0,11979.0,24.545432231425245
126,6.0,3.0,1.0,27.0,628.0,-0.0,42093.0,23.259250644721984
127,6.0,3.0,8.0,16.0,280.0,-0.0,11687.0,17.499989062506835
128,6.0,4.0,1.0,32.0,566.0,-0.0,44394.0,17.687494472657974
129,6.0,4.0,8.0,16.0,232.0,-0.0,12342.0,14.499990937505665
130,6.0,5.0,1.0,23.0,553.0,-0.0,40881.0,24.04346780718791
131,6.0,5.0,8.0,18.0,251.0,-0.0,13128.0,13.944436697535169
132,6.0,6.0,1.0,35.0,566.0,-0.0,40929.0,16.171423951021726
133,6.0,6.0,8.0,17.0,285.0,-0.0,15317.0,16.764696020767047
134,6.0,7.0,1.0,24.0,609.0,-0.0,42870.0,25.37498942708774
135,6.0,7.0,8.0,12.0,254.0,-0.0,12526.0,21.166649027792477
136,6.0,8.0,1.0,26.0,639.0,-0.0,44546.0,24.57691362426399
137,6.0,8.0,8.0,12.0,272.0,-0.0,14044.0,22.666647777793518
138,6.0,9.0,1.0,27.0,638.0,-0.0,46267.0,23.629620877918192
139,6.0,9.0,8.0,8.0,193.0,-0.0,9970.0,24.124969843787696
140,7.0,0.0,1.0,33.0,629.0,-0.0,46173.0,19.060600284666577
141,7.0,0.0,8.0,10.0,258.0,-0.0,11112.0,25.7999742000258
142,7.0,1.0,1.0,39.0,591.0,-0.0,43879.0,15.15384226824557
143,7.0,1.0,8.0,19.0,279.0,-0.0,14259.0,14.684202797788002
144,7.0,2.0,1.0,30.0,618.0,-0.0,46013.0,20.599993133335623
145,7.0,2.0,8.0,19.0,252.0,-0.0,14107.0,13.263150914131097
146,7.0,3.0,1.0,46.0,610.0,-0.0,48864.0,13.260866682420286
147,7.0,3.0,8.0,18.0,213.0,-0.0,12772.0,11.833326759262912
148,7.0,4.0,1.0,23.0,631.0,-0.0,43575.0,27.434770680534488
149,7.0,4.0,8.0,8.0,201.0,-0.0,10977.0,25.12496859378926
150,7.0,5.0,1.0,36.0,629.0,-0.0,45155.0,17.472217368828506
151,7.0,5.0,8.0,14.0,264.0,-0.0,13660.0,18.857129387764722
152,7.0,6.0,1.0,28.0,637.0,-0.0,43309.0,22.7499918750029
153,7.0,6.0,8.0,11.0,177.0,-0.0,11053.0,16.090894462823215
154,7.0,7.0,1.0,34.0,607.0,-0.0,44255.0,17.852935925607078
155,7.0,7.0,8.0,10.0,194.0,-0.0,11679.0,19.3999806000194
156,7.0,8.0,1.0,29.0,560.0,-0.0,43953.0,19.310338168848908
157,7.0,8.0,8.0,7.0,279.0,-0.0,7859.0,39.85708591844869
158,7.0,9.0,1.0,28.0,544.0,-0.0,42420.0,19.428564489798397
159,7.0,9.0,8.0,3.0,176.0,-0.0,2494.0,58.66647111176296
160,8.0,0.0,1.0,37.0,668.0,-0.0,46662.0,18.0540491745813
161,8.0,0.0,8.0,13.0,262.0,-0.0,13310.0,20.1538306508995
162,8.0,1.0,1.0,37.0,629.0,-0.0,44326.0,16.999995405406647
163,8.0,1.0,8.0,19.0,195.0,-0.0,10943.0,10.263152493077635
164,8.0,2.0,1.0,28.0,595.0,-0.0,40355.0,21.249992410716995
165,8.0,2.0,8.0,16.0,309.0,-0.0,16439.0,19.312487929695045
166,8.0,3.0,1.0,26.0,624.0,-0.0,41371.0,23.99999076923432
167,8.0,3.0,8.0,11.0,279.0,-0.0,11856.0,25.363613305806087
168,8.0,4.0,1.0,38.0,643.0,-0.0,51083.0,16.92104817867153
169,8.0,4.0,8.0,8.0,257.0,-0.0,11872.0,32.1249598438002
170,8.0,5.0,1.0,25.0,651.0,-0.0,44222.0,26.039989584004168
171,8.0,5.0,8.0,13.0,292.0,-0.0,15132.0,22.461521183445242
172,8.0,6.0,1.0,35.0,570.0,-0.0,48530.0,16.285709632654388
173,8.0,6.0,8.0,5.0,134.0,-0.0,2127.0,26.799946400107203
174,8.0,7.0,1.0,32.0,619.0,-0.0,43956.0,19.34374395508001
175,8.0,7.0,8.0,11.0,206.0,-0.0,12404.0,18.727255702494816
176,8.0,8.0,1.0,30.0,533.0,-0.0,39961.0,17.76666074444642
177,8.0,8.0,8.0,12.0,273.0,-0.0,13420.0,22.749981041682467
178,8.0,9.0,1.0,33.0,611.0,-0.0,44902.0,18.51514590450124
179,8.0,9.0,8.0,4.0,268.0,-0.0,10770.0,66.99983250041876
180,9.0,0.0,1.0,41.0,624.0,-0.0,44818.0,15.21950848304671
181,9.0,0.0,8.0,11.0,298.0,-0.0,12664.0,27.090884462832307
182,9.0,1.0,1.0,32.0,645.0,-0.0,46441.0,20.156243701173842
183,9.0,1.0,8.0,4.0,254.0,-0.0,9528.0,63.49984125039688
184,9.0,2.0,1.0,32.0,649.0,-0.0,46169.0,20.281243662111354
185,9.0,2.0,8.0,19.0,254.0,-0.0,13650.0,13.368414016624202
186,9.0,3.0,1.0,24.0,592.0,-0.0,40330.0,24.666656388893173
187,9.0,3.0,8.0,12.0,247.0,-0.0,11759.0,20.58331618056985
188,9.0,4.0,1.0,24.0,597.0,-0.0,41558.0,24.874989635420985
189,9.0,4.0,8.0,14.0,288.0,-0.0,15648.0,20.57141387756152
190,9.0,5.0,1.0,32.0,578.0,-0.0,44159.0,18.062494355470513
191,9.0,5.0,8.0,15.0,260.0,-0.0,12838.0,17.333321777785482
192,9.0,6.0,1.0,32.0,599.0,-0.0,44332.0,18.71874415039245
193,9.0,6.0,8.0,9.0,260.0,-0.0,11981.0,28.888856790159124
194,9.0,7.0,1.0,36.0,618.0,-0.0,47784.0,17.16666189814947
195,9.0,7.0,8.0,10.0,259.0,-0.0,12653.0,25.8999741000259
196,9.0,8.0,1.0,25.0,623.0,-0.0,45805.0,24.919990032003987
197,9.0,8.0,8.0,4.0,277.0,-0.0,11124.0,69.24982687543282
198,9.0,9.0,1.0,29.0,685.0,-0.0,45683.0,23.620681510109826
199,9.0,9.0,8.0,11.0,272.0,-0.0,11780.0,24.72725024795432
200,10.0,0.0,1.0,24.0,658.0,-0.0,40192.0,27.416655243060315
201,10.0,0.0,8.0,10.0,237.0,-0.0,9788.0,23.6999763000237
202,10.0,1.0,1.0,34.0,614.0,-0.0,42344.0,18.05881821799464
203,10.0,1.0,8.0,14.0,289.0,-0.0,14238.0,20.642842397969716
204,10.0,2.0,1.0,39.0,708.0,-0.0,49603.0,18.153841499014998
205,10.0,2.0,8.0,16.0,246.0,-0.0,13195.0,15.374990390631007
206,10.0,3.0,1.0,39.0,585.0,-0.0,43409.0,14.999996153847139
207,10.0,3.0,8.0,8.0,278.0,-0.0,12020.0,34.749956562554296
208,10.0,4.0,1.0,42.0,604.0,-0.0,47171.0,14.380948956916914
209,10.0,4.0,8.0,10.0,267.0,-0.0,14395.0,26.699973300026702
210,10.0,5.0,1.0,33.0,604.0,-0.0,44643.0,18.303024756659163
211,10.0,5.0,8.0,15.0,286.0,-0.0,15608.0,19.06665395556403
212,10.0,6.0,1.0,42.0,568.0,-0.0,41761.0,13.523806303855642
213,10.0,6.0,8.0,16.0,276.0,-0.0,13977.0,17.24998921875674
214,10.0,7.0,1.0,37.0,629.0,-0.0,47038.0,16.999995405406647
215,10.0,7.0,8.0,19.0,194.0,-0.0,11266.0,10.210520941831083
216,10.0,8.0,1.0,21.0,591.0,-0.0,40332.0,28.14284374150298
217,10.0,8.0,8.0,20.0,265.0,-0.0,13628.0,13.249993375003312
218,10.0,9.0,1.0,34.0,559.0,-0.0,45163.0,16.441171634949516
219,10.0,9.0,8.0,19.0,297.0,-0.0,16945.0,15.631570720225938
220,11.0,0.0,1.0,38.0,624.0,-0.0,46189.0,16.421048310250445
221,11.0,0.0,8.0,11.0,215.0,-0.0,13236.0,19.545436776875658
222,11.0,1.0,1.0,35.0,616.0,-0.0,46053.0,17.599994971430007
223,11.0,1.0,8.0,14.0,252.0,-0.0,11582.0,17.999987142866328
224,11.0,2.0,1.0,35.0,587.0,-0.0,44517.0,16.771423779593203
225,11.0,2.0,8.0,8.0,258.0,-0.0,11409.0,32.249959687550394
226,11.0,3.0,1.0,37.0,564.0,-0.0,44142.0,15.243239123448884
227,11.0,3.0,8.0,16.0,206.0,-0.0,14363.0,12.87499195313003
228,11.0,4.0,1.0,37.0,625.0,-0.0,44936.0,16.891887326516937
229,11.0,4.0,8.0,5.0,268.0,-0.0,9714.0,53.599892800214405
230,11.0,5.0,1.0,23.0,567.0,-0.0,40178.0,24.652163194711655
231,11.0,5.0,8.0,17.0,215.0,-0.0,13819.0,12.64705138408742
232,11.0,6.0,1.0,28.0,598.0,-0.0,43238.0,21.35713522959456
233,11.0,6.0,8.0,13.0,267.0,-0.0,13776.0,20.538445739657124
234,11.0,7.0,1.0,31.0,588.0,-0.0,42958.0,18.967735816859413
235,11.0,7.0,8.0,15.0,249.0,-0.0,12866.0,16.59998893334071
236,11.0,8.0,1.0,28.0,568.0,-0.0,41460.0,20.285707040818913
237,11.0,8.0,8.0,18.0,285.0,-0.0,16191.0,15.833324537041925
238,11.0,9.0,1.0,30.0,617.0,-0.0,45925.0,20.566659811113396
239,11.0,9.0,8.0,13.0,251.0,-0.0,11818.0,19.307677455632728
240,12.0,0.0,1.0,25.0,590.0,-0.0,46071.0,23.599990560003775
241,12.0,0.0,8.0,4.0,281.0,-0.0,6224.0,70.24982437543906
242,12.0,1.0,1.0,31.0,632.0,-0.0,43696.0,20.38709019771284
243,12.0,1.0,8.0,9.0,286.0,-0.0,12836.0,31.777742469175035
244,12.0,2.0,1.0,37.0,556.0,-0.0,41357.0,15.027022965669467
245,12.0,2.0,8.0,16.0,280.0,-0.0,15271.0,17.499989062506835
246,12.0,3.0,1.0,26.0,612.0,-0.0,42294.0,23.538452485210584
247,12.0,3.0,8.0,12.0,253.0,-0.0,11470.0,21.08331576390353
248,12.0,4.0,1.0,36.0,627.0,-0.0,46003.0,17.416661828705045
249,12.0,4.0,8.0,12.0,250.0,-0.0,12483.0,20.83331597223669
250,12.0,5.0,1.0,32.0,596.0,-0.0,42011.0,18.624994179689317
251,12.0,5.0,8.0,9.0,298.0,-0.0,14920.0,33.11107432102853
252,12.0,6.0,1.0,34.0,628.0,-0.0,43729.0,18.470582802769762
253,12.0,6.0,8.0,15.0,288.0,-0.0,14542.0,19.199987200008533
254,12.0,7.0,1.0,27.0,634.0,-0.0,40529.0,23.48147278463971
255,12.0,7.0,8.0,8.0,262.0,-0.0,11331.0,32.74995906255117
256,12.0,8.0,1.0,34.0,563.0,-0.0,42408.0,16.55881865917098
257,12.0,8.0,8.0,16.0,190.0,-0.0,11862.0,11.874992578129639
258,12.0,9.0,1.0,31.0,623.0,-0.0,45956.0,20.096767710720094
259,12.0,9.0,8.0,10.0,261.0,-0.0,12577.0,26.0999739000261
260,13.0,0.0,1.0,33.0,632.0,-0.0,43650.0,19.151509348027467
261,13.0,0.0,8.0,11.0,276.0,-0.0,12821.0,25.090886281012473
262,13.0,1.0,1.0,29.0,598.0,-0.0,44123.0,20.620682544592228
263,13.0,1.0,8.0,18.0,272.0,-0.0,13786.0,15.111102716054047
264,13.0,2.0,1.0,30.0,660.0,-0.0,46926.0,21.99999266666911
265,13.0,2.0,8.0,14.0,248.0,-0.0,11177.0,17.714273061233527
266,13.0,3.0,1.0,29.0,616.0,-0.0,45383.0,21.2413719857338
267,13.0,3.0,8.0,9.0,284.0,-0.0,10487.0,31.55552049386612
268,13.0,4.0,1.0,32.0,625.0,-0.0,43206.0,19.53124389648628
269,13.0,4.0,8.0,9.0,288.0,-0.0,14799.0,31.99996444448395
270,13.0,5.0,1.0,33.0,592.0,-0.0,45666.0,17.939388503215604
271,13.0,5.0,8.0,23.0,270.0,-0.0,15935.0,11.739125330815074
272,13.0,6.0,1.0,28.0,539.0,-0.0,40249.0,19.249993125002455
273,13.0,6.0,8.0,21.0,202.0,-0.0,13492.0,9.619043038550934
274,13.0,7.0,1.0,37.0,554.0,-0.0,42419.0,14.972968926224613
275,13.0,7.0,8.0,11.0,203.0,-0.0,11683.0,18.4545286777012
276,13.0,8.0,1.0,26.0,606.0,-0.0,40007.0,23.307683343198715
277,13.0,8.0,8.0,12.0,277.0,-0.0,12276.0,23.083314097238254
278,13.0,9.0,1.0,33.0,603.0,-0.0,44506.0,18.272721735538866
279,13.0,9.0,8.0,10.0,247.0,-0.0,11971.0,24.6999753000247
280,14.0,0.0,1.0,21.0,663.0,-0.0,42969.0,31.571413537422124
281,14.0,0.0,8.0,10.0,289.0,-0.0,12647.0,28.8999711000289
282,14.0,1.0,1.0,27.0,644.0,-0.0,43566.0,23.851843017835918
283,14.0,1.0,8.0,15.0,299.0,-0.0,14150.0,19.933320044453303
284,14.0,2.0,1.0,31.0,656.0,-0.0,46797.0,21.161283496360163
285,14.0,2.0,8.0,13.0,231.0,-0.0,11999.0,17.76921710060223
286,14.0,3.0,1.0,27.0,646.0,-0.0,44914.0,23.92591706447516
287,14.0,3.0,8.0,11.0,242.0,-0.0,11389.0,21.999980000018184
288,14.0,4.0,1.0,32.0,618.0,-0.0,46114.0,19.312493964845633
289,14.0,4.0,8.0,13.0,270.0,-0.0,14812.0,20.769214792911697
290,14.0,5.0,1.0,30.0,617.0,-0.0,43025.0,20.566659811113396
291,14.0,5.0,8.0,11.0,293.0,-0.0,15557.0,26.636339421509618
292,14.0,6.0,1.0,30.0,608.0,-0.0,40614.0,20.266659911113365
293,14.0,6.0,8.0,15.0,277.0,-0.0,14248.0,18.46665435556376
294,14.0,7.0,1.0,30.0,577.0,-0.0,43930.0,19.23332692222436
295,14.0,7.0,8.0,13.0,284.0,-0.0,15974.0,21.846137041433046
296,14.0,8.0,1.0,30.0,648.0,-0.0,44900.0,21.5999928000024
297,14.0,8.0,8.0,13.0,263.0,-0.0,12562.0,20.230753668651026
298,14.0,9.0,1.0,29.0,536.0,-0.0,39055.0,18.48275224732681
299,14.0,9.0,8.0,19.0,314.0,-0.0,17713.0,16.52630709141732
300,15.0,0.0,1.0,37.0,570.0,-0.0,44917.0,15.405401241783446
301,15.0,0.0,8.0,17.0,258.0,-0.0,14347.0,15.176461660904906
302,15.0,1.0,1.0,28.0,593.0,-0.0,43024.0,21.17856386479862
303,15.0,1.0,8.0,16.0,269.0,-0.0,14060.0,16.812489492194068
304,15.0,2.0,1.0,23.0,622.0,-0.0,44273.0,27.04346650284065
305,15.0,2.0,8.0,8.0,241.0,-0.0,9698.0,30.124962343797073
306,15.0,3.0,1.0,33.0,542.0,-0.0,40220.0,16.42423744720077
307,15.0,3.0,8.0,19.0,288.0,-0.0,16460.0,15.157886759006969
308,15.0,4.0,1.0,30.0,582.0,-0.0,43640.0,19.39999353333549
309,15.0,4.0,8.0,22.0,283.0,-0.0,16994.0,12.863630516531584
310,15.0,5.0,1.0,29.0,631.0,-0.0,40667.0,21.758613186685107
311,15.0,5.0,8.0,12.0,252.0,-0.0,12056.0,20.999982500014585
312,15.0,6.0,1.0,28.0,621.0,-0.0,46093.0,22.17856350765589
313,15.0,6.0,8.0,12.0,210.0,-0.0,12101.0,17.49998541667882
314,15.0,7.0,1.0,32.0,664.0,-0.0,45070.0,20.749993515627025
315,15.0,7.0,8.0,9.0,175.0,-0.0,10373.0,19.44442283953018
316,15.0,8.0,1.0,28.0,619.0,-0.0,39376.0,22.107134961737515
317,15.0,8.0,8.0,18.0,311.0,-0.0,16161.0,17.277768179017677
318,15.0,9.0,1.0,25.0,620.0,-0.0,42237.0,24.79999008000397
