,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,437.72229021346243
5,0,0,5,700
6,0.0,0.0,6.0,87.99156818503589
7,0.0,0.0,7.0,71.34216790762875
8,0,0,8,700
9,0.0,0.0,9.0,292.1257587205164
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,435.08110980925244
15,0,1,5,700
16,0.0,1.0,6.0,86.31272057126873
17,0.0,1.0,7.0,69.61764803761004
18,0,1,8,700
19,0.0,1.0,9.0,291.0068873764434
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,437.24751865248584
25,0,2,5,700
26,0.0,2.0,6.0,80.77083857812723
27,0.0,2.0,7.0,63.92500176280497
28,0,2,8,700
29,0.0,2.0,9.0,287.31348905755107
