,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,316.0,0.13668749848808537,46715.0,17.555545802474555
1,0.0,0.0,7.0,12.0,38.0,0.3629234715124522,4167.0,3.166664027779977
2,0.0,0.0,8.0,19.0,293.0,0.1745422405929499,36560.0,15.421044515239728
3,0.0,0.0,14.0,16.0,3.0,-0.0,651.0,0.18749988281257324
4,0.0,1.0,1.0,15.0,370.0,0.20340066550233876,50992.0,24.666650222233187
5,0.0,1.0,8.0,11.0,371.0,0.14516561193557337,48451.0,33.727242066143575
6,0.0,2.0,1.0,20.0,339.0,0.2127816640995095,47960.0,16.949991525004236
7,0.0,2.0,8.0,12.0,348.0,0.20263328794726138,46274.0,28.999975833353474
8,0.0,3.0,1.0,8.0,290.0,0.045975342707580316,40459.0,36.249954687556645
9,0.0,3.0,8.0,20.0,478.0,0.04497782053234603,61560.0,23.899988050005977
10,0.0,4.0,1.0,7.0,144.0,0.21534705111198346,22182.0,20.571399183715453
11,0.0,4.0,8.0,18.0,525.0,0.06384860403641274,54634.0,29.166650462971965
12,0.0,4.0,13.0,7.0,273.0,0.2502800133802524,29165.0,38.99994428579388
13,0.0,5.0,1.0,12.0,454.0,0.22307753435753436,50713.0,37.83330180558183
14,0.0,5.0,7.0,15.0,40.0,-0.0,3863.0,2.6666648888900744
15,0.0,5.0,8.0,17.0,462.0,0.2225072991122417,48371.0,27.176454602085528
16,0.0,5.0,11.0,8.0,75.0,0.385142279676968,19961.0,9.374988281264649
17,0.0,6.0,1.0,11.0,234.0,-0.0,33336.0,21.27270793390188
18,0.0,6.0,8.0,19.0,476.0,0.1357498346764822,58583.0,25.052618393358742
19,0.0,7.0,1.0,25.0,270.0,0.024431732654320193,40387.0,10.799995680001729
20,0.0,7.0,8.0,17.0,375.0,0.1659558925706774,47476.0,22.05881055364085
21,0.0,8.0,1.0,11.0,235.0,0.18981902148935959,27889.0,21.363616942166416
22,0.0,8.0,8.0,18.0,648.0,0.1300925557872223,81101.0,35.999980000011114
23,0.0,9.0,1.0,23.0,385.0,0.48572043004735904,42689.0,16.739123156902977
24,0.0,9.0,5.0,10.0,91.0,0.4012748007693104,8892.0,9.0999909000091
25,0.0,9.0,8.0,25.0,440.0,0.17055289295239986,56286.0,17.599992960002815
26,0.0,10.0,1.0,17.0,217.0,0.05875829341397333,33793.0,12.764698373706839
27,0.0,10.0,8.0,18.0,429.0,0.1161693903035389,58823.0,23.833320092599948
28,0.0,11.0,1.0,21.0,371.0,0.23560772881061065,56276.0,17.666658253972262
29,0.0,11.0,8.0,12.0,245.0,0.18345525032176555,31624.0,20.416649652791957
30,0.0,12.0,1.0,19.0,271.0,0.27407232933983183,43717.0,14.263150387815585
31,0.0,12.0,8.0,23.0,327.0,0.17832302642511777,45120.0,14.217385122876033
32,0.0,13.0,1.0,17.0,321.0,0.34755515504634316,48521.0,18.88234183391657
33,0.0,13.0,8.0,15.0,327.0,0.04151006613528192,42268.0,21.799985466676358
34,0.0,14.0,1.0,27.0,381.0,0.2982648217047084,58506.0,14.111105884775599
35,0.0,14.0,8.0,10.0,210.0,0.11411331580426114,26391.0,20.999979000021
36,0.0,15.0,1.0,19.0,316.0,0.08543526866109405,47024.0,16.631570193910424
37,0.0,15.0,8.0,16.0,396.0,0.15008544087940506,51793.0,24.749984531259667
38,0.0,16.0,1.0,13.0,349.0,0.07453003613669933,47932.0,26.846133195282157
39,0.0,16.0,8.0,15.0,468.0,0.0763152488195134,54593.0,31.199979200013868
40,0.0,17.0,1.0,18.0,265.0,0.11152959606153715,42437.0,14.722214043214422
41,0.0,17.0,3.0,1.0,1.0,-0.0,86.0,0.9999900000999989
42,0.0,17.0,7.0,11.0,17.0,0.22371807606583377,1691.0,1.545453140497145
43,0.0,17.0,8.0,10.0,295.0,0.11319411001998685,39320.0,29.4999705000295
44,0.0,18.0,1.0,9.0,192.0,0.15539325893961697,27436.0,21.333309629655968
45,0.0,18.0,8.0,16.0,501.0,0.04319524607832361,65152.0,31.312480429699733
46,0.0,19.0,1.0,11.0,148.0,0.1797621454318781,25709.0,13.454533223151616
47,0.0,19.0,8.0,26.0,498.0,0.1772552093521052,66451.0,19.153838786985084
48,0.0,20.0,1.0,9.0,245.0,0.22116356128185496,37037.0,27.222191975342252
49,0.0,20.0,8.0,11.0,414.0,0.11613995363093282,50327.0,37.63632942151871
