,round,tube,nut,amount
0,0.0,0.0,0.0,0.27943355396197145
1,0.0,0.0,1.0,1857.8670991790736
2,0.0,0.0,2.0,0.050583874078691055
3,0.0,0.0,3.0,0.03430004816749932
4,0.0,1.0,0.0,0.24422282796668293
5,0.0,1.0,1.0,2000.0
6,0.0,1.0,2.0,0.35519567068421115
7,0.0,1.0,3.0,0.17104380553590381
8,0.0,2.0,0.0,0.4159965830025465
9,0.0,2.0,1.0,2000.0
10,0.0,2.0,2.0,0.08179928668212
11,0.0,2.0,3.0,0.1495982447641051
12,0.0,3.0,0.0,0.9640343932249884
13,0.0,3.0,1.0,2000.0
14,0.0,3.0,2.0,0.012650903969994687
15,0.0,3.0,3.0,0.17819930607100787
16,0.0,4.0,0.0,0.7314736299478639
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,0.2481017781731758
19,0.0,4.0,3.0,0.17396466010578132
20,0.0,5.0,0.0,0.3463610399442798
21,0.0,5.0,1.0,0.4618038362767499
22,0.0,5.0,2.0,0.04667777074412882
23,0.0,5.0,3.0,0.07261866797314553
24,0.0,6.0,0.0,1189.218637616756
25,0.0,6.0,1.0,2000.0
26,0.0,6.0,2.0,0.017833514225943148
27,0.0,6.0,3.0,0.1944877189980177
28,0.0,7.0,0.0,872.7050093181915
29,0.0,7.0,1.0,2000.0
30,0.0,7.0,2.0,0.020465488038999224
31,0.0,7.0,3.0,0.19080368962353678
32,0.0,8.0,0.0,0.9062331535175355
33,0.0,8.0,1.0,2000.0
34,0.0,8.0,2.0,0.3437628181976
35,0.0,8.0,3.0,0.006275951180262113
36,0.0,9.0,0.0,0.1278663322528452
37,0.0,9.0,1.0,0.26979428685819584
38,0.0,9.0,2.0,0.3806372827419131
39,0.0,9.0,3.0,0.04666521677371849
40,0.0,10.0,0.0,1175.1087911100099
41,0.0,10.0,1.0,2000.0
42,0.0,10.0,2.0,0.3798240210648316
43,0.0,10.0,3.0,0.2155351777087975
44,0.0,11.0,0.0,0.9454480022551378
45,0.0,11.0,1.0,2000.0
46,0.0,11.0,2.0,0.28448673982503125
47,0.0,11.0,3.0,0.10555931491077075
48,0.0,12.0,0.0,816.1759877057526
49,0.0,12.0,1.0,2000.0
50,0.0,12.0,2.0,0.12491383902001196
51,0.0,12.0,3.0,0.28813097841771285
52,0.0,13.0,0.0,0.027200632952578907
53,0.0,13.0,1.0,2000.0
54,0.0,13.0,2.0,0.21055905333804859
55,0.0,13.0,3.0,0.18249889218543913
56,0.0,14.0,0.0,0.6091277978856846
57,0.0,14.0,1.0,2000.0
58,0.0,14.0,2.0,0.029248670626773665
59,0.0,14.0,3.0,0.14782262450333516
60,0.0,15.0,0.0,0.55919624881267
61,0.0,15.0,1.0,2000.0
62,0.0,15.0,2.0,0.1015264427669611
63,0.0,15.0,3.0,0.11753778359525313
64,0.0,16.0,0.0,0.4157923719367518
65,0.0,16.0,1.0,2000.0
66,0.0,16.0,2.0,0.23050612367021406
67,0.0,16.0,3.0,0.17199357486597577
68,0.0,17.0,0.0,596.399025826654
69,0.0,17.0,1.0,2000.0
70,0.0,17.0,2.0,0.18237583542068136
71,0.0,17.0,3.0,0.2957806811552919
72,0.0,18.0,0.0,1311.3704022377565
73,0.0,18.0,1.0,2000.0
74,0.0,18.0,2.0,0.10757412824334978
75,0.0,18.0,3.0,0.19579897884453867
76,0.0,19.0,0.0,1371.0481323043032
77,0.0,19.0,1.0,2000.0
78,0.0,19.0,2.0,0.3157328706071709
79,0.0,19.0,3.0,0.22406183657871148
80,0.0,20.0,0.0,992.7759965556944
81,0.0,20.0,1.0,2000.0
82,0.0,20.0,2.0,0.29718117914122644
83,0.0,20.0,3.0,0.3580255393349612
