,round,tube,sp,st,final_pop
0,0,0,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0648112131412596)",5
1,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",40
2,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",29
3,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",95
4,0,0,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",2
5,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",27
6,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",38
7,0,1,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",12
8,0,1,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0648112131412596)",5
9,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",92
10,0,2,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0648112131412596)",10
11,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",55
12,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",35
13,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",37
14,0,2,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",19
15,0,2,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",11
