,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0979707419357172,40.0,758.0,49552.0,18.949981050018952,0.4056993939526715,0.9997807098843213
1,0.0,1.0,0.4567382182015737,40.0,692.0,40273.0,17.299982700017303,0.45116733112163643,0.7982208209908644
2,0.0,2.0,0.7949532759965925,40.0,1385.0,71332.0,34.62496537503463,0.5447824552185975,0.9948962890504477
3,0.0,3.0,0.7926393214295591,40.0,555.0,39284.0,13.874986125013876,0.3970139164628623,0.9998175223048642
4,0.0,4.0,0.978523955485585,40.0,434.0,27549.0,10.84998915001085,0.36819104190952523,0.7469759396218891
5,0.0,5.0,0.6942509207436766,40.0,545.0,40634.0,13.624986375013624,0.3548773949692101,0.9997225627628576
6,0.0,6.0,0.24300507373641828,40.0,668.0,40237.0,16.6999833000167,0.36286571938282175,0.5341492611227614
7,0.0,7.0,0.5659565257753151,40.0,777.0,46871.0,19.424980575019426,0.4530509058347021,0.9997319684485272
8,0.0,8.0,0.3063039674560219,40.0,418.0,50405.0,10.44998955001045,0.3130250819119025,0.9492406782902669
9,0.0,9.0,0.9691282121228517,40.0,626.0,53972.0,15.64998435001565,0.322152016095433,0.9997394365858084
10,0.0,10.0,1.05833051958997,40.0,360.0,31622.0,8.999991000009,0.27549628007332294,0.7119691052570993
11,0.0,11.0,0.9795523197336237,40.0,556.0,44497.0,13.899986100013901,0.392488306896869,0.9997990914539661
12,0.0,12.0,0.8397228578176521,40.0,823.0,49179.0,20.574979425020576,0.3906736526143817,0.7894105108061273
13,0.0,13.0,0.665577186076211,40.0,510.0,51514.0,12.749987250012751,0.36846275946295615,0.9846133720035254
14,0.0,14.0,1.144981080769568,40.0,764.0,53898.0,19.0999809000191,0.4248884308005928,0.9997815575329684
15,0.0,15.0,1.0418446677536388,40.0,730.0,62636.0,18.24998175001825,0.4203818432443315,0.9997675505256234
16,0.0,16.0,0.17477875193446524,40.0,718.0,36817.0,17.94998205001795,0.43742800722649655,0.683677930676654
17,0.0,17.0,1.1166913513410328,40.0,401.0,49888.0,10.024989975010026,0.28359036374723334,0.658681477820092
18,0.0,18.0,0.31176508373138767,40.0,612.0,40450.0,15.299984700015301,0.3229852009335289,0.4551190329179776
19,0.0,19.0,0.9683377458860549,40.0,618.0,52426.0,15.44998455001545,0.33576164076743253,0.9997681495370743
20,0.0,20.0,0.7057408502066875,40.0,545.0,35510.0,13.624986375013624,0.2895899805149308,0.6793089599346825
21,1.0,0.0,0.682381205310505,23.0,1659.0,86065.0,73.29755108377715,0.43083332388852935,0.9635717076691331
22,1.0,1.0,0.6959008508747346,36.0,1600.0,77342.0,37.283773855250324,0.4570717533513887,0.956954879358361
23,1.0,2.0,0.6983331744173826,23.0,1720.0,80184.0,56.46716835239415,0.45209840048952654,0.9632643131188618
24,1.0,3.0,0.5745472495080222,26.0,668.0,40994.0,25.885205594980597,0.3613211135732971,0.7445899004815298
25,1.0,4.0,0.5490782054585555,24.0,769.0,47415.0,37.92048035608872,0.3710991318521485,0.9250767320919577
26,1.0,5.0,0.41084179181426095,20.0,705.0,44008.0,42.02764220742655,0.32285951667380197,0.6945404866455888
27,1.0,6.0,0.049633284050367175,21.0,579.0,42332.0,11.73682013867361,0.29864374572645946,0.5138070172757281
28,1.0,7.0,-0.0,20.0,603.0,40774.0,30.149984925007537,0.2858183827995725,0.49999993800978937
29,1.0,8.0,0.1732052067491771,13.0,624.0,39495.0,33.681760971259344,0.3154542038815873,0.5226190075229646
30,1.0,9.0,0.021577608831276362,22.0,625.0,45484.0,15.833316269944632,0.298116400544684,0.5120424306029061
31,1.0,10.0,0.034283474528292376,30.0,542.0,43544.0,10.740379691202103,0.31540387994078345,0.5248293428226767
32,1.0,11.0,0.022121029165299018,22.0,607.0,41955.0,15.62498993751628,0.3066304666711651,0.5213504506533249
33,1.0,12.0,1.079579607166902,18.0,736.0,47524.0,43.12213799956037,0.40225077460467706,0.9981081519326254
34,1.0,13.0,1.1111988110908213,22.0,675.0,44200.0,25.791615197413122,0.3918981858028392,0.9960572839172467
35,1.0,14.0,0.9740925927470067,18.0,1268.0,66453.0,83.97195363536329,0.4437833591624958,0.9937587029369266
36,1.0,15.0,0.6728987455790415,27.0,521.0,51192.0,14.313618784597486,0.30687539580276024,0.9999341794376992
37,1.0,16.0,1.2690417519048698,14.0,958.0,49750.0,77.3663751706803,0.448882478164049,0.9998881618979666
38,1.0,17.0,1.0329370326890264,14.0,869.0,51176.0,51.216514122804995,0.42404350234489085,0.9997537642917167
39,1.0,18.0,0.9255997744340231,14.0,650.0,39663.0,44.28324239185449,0.3548051879627193,0.9997648550901114
40,1.0,19.0,1.0733928790716725,17.0,691.0,43430.0,44.70822892968281,0.34610521853617393,0.9996867629199953
41,1.0,20.0,1.1551296602172751,27.0,637.0,46641.0,23.76661745150006,0.32031271676173123,0.9998216668866282
42,2.0,0.0,0.689868661359786,32.0,1804.0,85601.0,72.12492677091782,0.43380442194918056,0.9794190358366601
43,2.0,1.0,0.8232510505150538,53.0,1418.0,71440.0,26.272595284011818,0.44851357063108566,0.928900722312177
44,2.0,2.0,1.3388616036760523,66.0,929.0,75869.0,24.050649235139517,0.41969527391354744,0.9997216646226219
45,2.0,3.0,0.6695415422944505,41.0,1705.0,89713.0,41.82974136857585,0.43539131279949106,0.9761101815815938
46,2.0,4.0,0.6844818612676382,44.0,1704.0,94048.0,40.33926511321276,0.4327175813914922,0.9881131262852678
47,2.0,5.0,0.682388471908192,26.0,1762.0,87762.0,69.16244267348743,0.43013564425500983,0.9755336468160076
48,2.0,6.0,0.8555459221941075,20.0,491.0,55097.0,17.77774204103968,0.3136284925272369,0.9998645569594772
49,2.0,7.0,1.123865912272744,24.0,556.0,54135.0,21.379947086819357,0.3037131437424949,0.9998538829255639
50,2.0,8.0,1.4763852144766165,26.0,747.0,55076.0,39.8353580153054,0.4216540501587669,0.9998800227651826
51,2.0,9.0,1.0446765631758064,37.0,827.0,59683.0,21.833315524089034,0.4144875267930115,0.9989975115949679
52,2.0,10.0,1.067932848443132,29.0,686.0,54017.0,24.349179233969625,0.3959280938779073,0.9996881060552468
53,2.0,11.0,0.970993419970418,29.0,1035.0,60476.0,42.01380188103199,0.4341812192416771,0.9854501860841798
