,round,tube,tox,amount
0,0.0,0.0,0.0,213.6088544394629
1,0.0,0.0,1.0,183.2716384821889
2,0.0,0.0,2.0,315.58350612050873
3,0.0,0.0,3.0,277.50792469636184
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,298.5459920813044
6,0.0,0.0,6.0,84.41228421065311
7,0.0,0.0,7.0,228.03565199154164
8,0.0,0.0,8.0,86.40797483841777
9,0.0,0.0,9.0,64.68431825082048
10,0.0,1.0,0.0,63.350544375437636
11,0.0,1.0,1.0,283.03681115095026
12,0.0,1.0,2.0,304.94775374879856
13,0.0,1.0,3.0,314.7438294364416
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,233.58614573556906
16,0.0,1.0,6.0,203.26431427553604
17,0.0,1.0,7.0,214.21886395855023
18,0.0,1.0,8.0,17.19722559861724
19,0.0,1.0,9.0,187.34524304059298
20,0.0,2.0,0.0,247.3955461911847
21,0.0,2.0,1.0,165.09856158664306
22,0.0,2.0,2.0,309.1003730629162
23,0.0,2.0,3.0,266.3255545127102
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,308.0997929737955
26,0.0,2.0,6.0,62.76237348747691
27,0.0,2.0,7.0,233.30994686623947
28,0.0,2.0,8.0,91.6743990553476
29,0.0,2.0,9.0,42.340584875202154
30,0.0,3.0,0.0,157.0048447426612
31,0.0,3.0,1.0,233.02988131449231
32,0.0,3.0,2.0,297.6151466272159
33,0.0,3.0,3.0,289.4629529696985
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,266.08161550832415
36,0.0,3.0,6.0,143.69016661071433
37,0.0,3.0,7.0,229.02584554656434
38,0.0,3.0,8.0,44.04789445506482
39,0.0,3.0,9.0,125.86190075236895
40,0.0,4.0,0.0,167.08500615249784
41,0.0,4.0,1.0,216.7202183850356
42,0.0,4.0,2.0,308.1117339651301
43,0.0,4.0,3.0,287.9513838081287
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,276.0491288722432
46,0.0,4.0,6.0,124.26017418965291
47,0.0,4.0,7.0,225.05953219373257
48,0.0,4.0,8.0,60.121521581336204
49,0.0,4.0,9.0,105.80922821724616
50,0.0,5.0,0.0,212.8044334754544
51,0.0,5.0,1.0,208.2642990056698
52,0.0,5.0,2.0,293.9522216828385
53,0.0,5.0,3.0,276.92631632598835
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,285.8013250417384
56,0.0,5.0,6.0,114.18648657484391
57,0.0,5.0,7.0,240.4066071110701
58,0.0,5.0,8.0,60.7767090466296
59,0.0,5.0,9.0,95.41270543003634
60,0.0,6.0,0.0,230.00894232782528
61,0.0,6.0,1.0,192.47714161958632
62,0.0,6.0,2.0,296.7742866260539
63,0.0,6.0,3.0,271.6291056865336
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,294.1814798352345
66,0.0,6.0,6.0,95.37896432938429
67,0.0,6.0,7.0,239.76810101103726
68,0.0,6.0,8.0,70.62136397753493
69,0.0,6.0,9.0,76.0024516011961
70,0.0,7.0,0.0,183.61059438653575
71,0.0,7.0,1.0,293.4343112208594
72,0.0,7.0,2.0,315.426317618512
73,0.0,7.0,3.0,324.6784986460119
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,285.964166867603
76,0.0,7.0,6.0,215.6510416058385
77,0.0,7.0,7.0,271.19542079795036
78,0.0,7.0,8.0,73.37911600151752
79,0.0,7.0,9.0,200.12893237786568
80,0.0,8.0,0.0,24.511191808994525
81,0.0,8.0,1.0,298.5992859740684
82,0.0,8.0,2.0,320.13533064221133
83,0.0,8.0,3.0,329.3542924265997
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,227.02056266789052
86,0.0,8.0,6.0,221.80416817527603
87,0.0,8.0,7.0,205.4446860898264
88,0.0,8.0,8.0,20.14349730243658
89,0.0,8.0,9.0,206.4792504577815
90,0.0,9.0,0.0,159.1715299816242
91,0.0,9.0,1.0,220.18887024597095
92,0.0,9.0,2.0,313.85623274103335
93,0.0,9.0,3.0,292.44058183561447
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,276.207627260767
96,0.0,9.0,6.0,128.39244103420856
97,0.0,9.0,7.0,223.42333588242303
98,0.0,9.0,8.0,63.77063601337214
99,0.0,9.0,9.0,110.07392333734316
100,1.0,0.0,0.0,443.99665161654826
101,1.0,0.0,1.0,126.26088791455969
102,1.0,0.0,2.0,316.23071000307914
103,1.0,0.0,3.0,253.39212867494882
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,388.5207488362158
