,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",268
1,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",55
2,0,0,8,"(0.09369258606422372, 0.0, 0.12314502118550161, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",21
3,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05304307325896419, 0.0, 0.06218305766893666, 0.0, 0.0, 0.0)",25
4,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.09010399149708614, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",11
5,0,0,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",53
6,0,0,8,"(0.15985638068991342, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",11
7,0,0,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",9
8,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",242
9,0,1,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",59
10,0,1,8,"(0.09369258606422372, 0.0, 0.12314502118550161, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",8
11,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",78
12,0,1,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",14
13,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.09010399149708614, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",15
14,0,1,8,"(0.15985638068991342, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",17
15,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05304307325896419, 0.0, 0.06218305766893666, 0.0, 0.0, 0.0)",2
16,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",262
17,0,2,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",30
18,0,2,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",6
19,0,2,8,"(0.09369258606422372, 0.0, 0.12314502118550161, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",8
20,0,2,8,"(0.15985638068991342, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",29
21,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",66
22,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05304307325896419, 0.0, 0.06218305766893666, 0.0, 0.0, 0.0)",27
23,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.09010399149708614, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",12
