,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,273.53984927280806
3,0,0,3,700
4,0.0,0.0,4.0,252.71196113817803
5,0.0,0.0,5.0,491.30015195167726
6,0.0,0.0,6.0,535.1911679220589
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,417.8847384383772
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,264.77483930919885
13,0,1,3,700
14,0.0,1.0,4.0,273.79725523806104
15,0.0,1.0,5.0,500.2996291120467
16,0.0,1.0,6.0,525.893343351525
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,421.04073197371406
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,297.16026031735413
23,0,2,3,700
24,0.0,2.0,4.0,225.34601426360496
25,0.0,2.0,5.0,492.917121290551
26,0.0,2.0,6.0,545.4400920855837
27,0,2,7,700
28,0.0,2.0,8.0,9.539078797633266
29,0.0,2.0,9.0,424.77496178727165
