,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
1,0,0,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",102
2,0,0,6,"(0.020443153551093787, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",39
3,0,0,6,"(0.02617130433905982, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",16
4,0,0,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
6,0,1,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",75
7,0,1,6,"(0.02617130433905982, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",8
8,0,1,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",9
9,0,1,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",47
10,0,1,6,"(0.020443153551093787, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",22
11,0,1,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.048265093733917776, 0.0, 0.009892311819112414, 0.05874522297052942)",8
12,0,2,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",146
13,0,2,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",10
14,0,2,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",21
15,0,2,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.048265093733917776, 0.0, 0.009892311819112414, 0.05874522297052942)",4
