,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",207
1,0,0,13,"(0.0, 0.02461978404713738, 0.0175405754608371, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",14
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.014915991808370747, 0.0, 0.0, 0.004063442468615897, 0.00476393156717078)",50
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03525364014448419, 0.035352567432647364, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",12
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",25
5,0,1,13,"(0.0, 0.02461978404713738, 0.0175405754608371, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",14
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",18
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",179
8,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.014915991808370747, 0.0, 0.0, 0.004063442468615897, 0.00476393156717078)",48
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",61
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03525364014448419, 0.035352567432647364, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",1
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",209
12,0,2,13,"(0.0, 0.02461978404713738, 0.0175405754608371, 0.0, 0.03525364014448419, 0.022173256981297827, 0.0, 0.0, 0.005384719563132378, 0.00476393156717078)",11
