,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,606.145712247337
3,0,0,3,700
4,0.0,0.0,4.0,378.84817868188543
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,221.4410311290611
9,0.0,0.0,9.0,43.562633059259575
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,612.2680753587777
13,0,1,3,700
14,0.0,1.0,4.0,434.4566587850055
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,240.27080527719525
19,0.0,1.0,9.0,275.1040012981086
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,593.093122421584
23,0,2,3,700
24,0.0,2.0,4.0,375.10420594251076
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,158.9112479614907
29,0.0,2.0,9.0,135.09862741549227
