,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.03368822656043933, 0.1613660904481224)",18
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.13551652388837226, 0.1613660904481224)",27
2,0,0,8,"(0.0, 0.0, 0.012011926640741834, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",25
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",271
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1613660904481224)",45
5,0,0,8,"(0.0, 0.0, 0.007748034259082311, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",7
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.13551652388837226, 0.1613660904481224)",24
7,0,1,8,"(0.0, 0.0, 0.007748034259082311, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",20
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1613660904481224)",42
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",624
10,0,1,8,"(0.0, 0.0, 0.012011926640741834, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",16
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1613660904481224)",63
12,0,2,8,"(0.0, 0.0, 0.012011926640741834, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",8
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.09005411679741271, 0.1613660904481224)",637
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01848364360124824, 0.0, 0.0, 0.0, 0.03368822656043933, 0.1613660904481224)",24
