,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.011331632183177976, 0.05946769218419039, 0.024500797744260155, 0.0, 0.0)",70
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06315387736608867, 0.024500797744260155, 0.0, 0.0)",97
2,0,0,0,"(0.026987700720282164, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02293048510295772, 0.06732728477091518, 0.0, 0.0)",67
3,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06315387736608867, 0.024500797744260155, 0.0, 0.0)",106
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06315387736608867, 0.01898393334621693, 0.0, 0.0)",5
5,0,1,0,"(0.026987700720282164, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02293048510295772, 0.06732728477091518, 0.0, 0.0)",32
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.011331632183177976, 0.05946769218419039, 0.024500797744260155, 0.0, 0.0)",126
7,0,2,0,"(0.026987700720282164, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02293048510295772, 0.06732728477091518, 0.0, 0.0)",112
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.011331632183177976, 0.05946769218419039, 0.024500797744260155, 0.0, 0.0)",61
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06315387736608867, 0.024500797744260155, 0.0, 0.0)",91
