,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,472.4553417566046
2,0.0,0.0,2.0,93.8241647794751
3,0.0,0.0,3.0,634.1138661594343
4,0.0,0.0,4.0,533.1634281846194
5,0.0,0.0,5.0,373.0834288295073
6,0.0,0.0,6.0,30.619320574859326
7,0.0,0.0,7.0,378.4587042991989
8,0.0,0.0,8.0,495.0758043314014
9,0.0,0.0,9.0,656.1177834530035
10,0,1,0,700
11,0.0,1.0,1.0,470.87026107154793
12,0.0,1.0,2.0,82.70709441502213
13,0.0,1.0,3.0,632.5667003362712
14,0.0,1.0,4.0,531.7343902680003
15,0.0,1.0,5.0,368.410108050342
16,0.0,1.0,6.0,14.740517414260971
17,0.0,1.0,7.0,372.01540298319804
18,0.0,1.0,8.0,491.7683320936238
19,0.0,1.0,9.0,655.6633643021037
20,0,2,0,700
21,0.0,2.0,1.0,497.90267027828213
22,0.0,2.0,2.0,34.379303534399845
23,0.0,2.0,3.0,620.3191817544944
24,0.0,2.0,4.0,551.211799785779
25,0.0,2.0,5.0,369.6486571239352
26,0,2,6,0
27,0.0,2.0,7.0,312.44218029541315
28,0.0,2.0,8.0,483.9838926362845
29,0.0,2.0,9.0,660.7971382839879
30,0,3,0,700
31,0.0,3.0,1.0,462.2569212605452
32,0.0,3.0,2.0,82.00766175311671
33,0.0,3.0,3.0,633.5507561807119
34,0.0,3.0,4.0,526.1465479743717
35,0.0,3.0,5.0,363.7023917623244
36,0.0,3.0,6.0,24.534073401470447
37,0.0,3.0,7.0,376.8590195075166
38,0.0,3.0,8.0,490.066924673282
39,0.0,3.0,9.0,654.2853559985252
40,0,4,0,700
41,0.0,4.0,1.0,468.72661243388035
42,0.0,4.0,2.0,126.79335876654906
43,0.0,4.0,3.0,640.2880019888436
44,0.0,4.0,4.0,528.5657427801194
45,0.0,4.0,5.0,378.4052745719418
46,0.0,4.0,6.0,89.7405033998536
47,0.0,4.0,7.0,409.6398096009601
48,0.0,4.0,8.0,503.0153261134873
49,0.0,4.0,9.0,655.0807679083433
50,0,5,0,700
51,0.0,5.0,1.0,464.71607592960294
52,0.0,5.0,2.0,89.01763932574916
53,0.0,5.0,3.0,633.8798546007577
54,0.0,5.0,4.0,527.2528976457393
55,0.0,5.0,5.0,366.6094316642306
56,0.0,5.0,6.0,30.141814507618193
57,0.0,5.0,7.0,381.2759290711342
58,0.0,5.0,8.0,491.47039072891187
59,0.0,5.0,9.0,654.3996337033683
60,0,6,0,700
61,0.0,6.0,1.0,455.7566979043967
62,0.0,6.0,2.0,146.62773965135545
63,0.0,6.0,3.0,645.2848385096656
64,0.0,6.0,4.0,521.5315051524617
65,0.0,6.0,5.0,380.1149276836373
66,0.0,6.0,6.0,141.5500897447203
67,0.0,6.0,7.0,433.9139624869291
68,0.0,6.0,8.0,506.01386762292293
69,0.0,6.0,9.0,653.0522390901214
70,0,7,0,700
71,0.0,7.0,1.0,454.37767436335736
72,0.0,7.0,2.0,162.93820302896376
73,0.0,7.0,3.0,649.0678699823931
74,0.0,7.0,4.0,519.417672364032
75,0.0,7.0,5.0,384.3394625093695
76,0.0,7.0,6.0,182.41045232985581
77,0.0,7.0,7.0,452.0409844970281
78,0.0,7.0,8.0,511.42403011711224
79,0.0,7.0,9.0,652.5047661296852
80,0,8,0,700
81,0.0,8.0,1.0,465.87219146807416
82,0.0,8.0,2.0,191.27494989739031
83,0.0,8.0,3.0,651.5061647139103
84,0.0,8.0,4.0,526.6840744145762
85,0.0,8.0,5.0,399.0378281030012
86,0.0,8.0,6.0,207.82069249359606
87,0.0,8.0,7.0,464.2764571567986
88,0.0,8.0,8.0,519.3640148602032
89,0.0,8.0,9.0,654.0151712060779
90,0,9,0,700
91,0.0,9.0,1.0,452.19594604757236
92,0.0,9.0,2.0,202.77505991263132
93,0.0,9.0,3.0,655.6681440393188
94,0.0,9.0,4.0,517.261867276452
95,0.0,9.0,5.0,394.3210837587622
96,0.0,9.0,6.0,249.48467173600156
97,0.0,9.0,7.0,483.94060873647953
98,0.0,9.0,8.0,520.0535074722657
99,0.0,9.0,9.0,651.2394709037129
100,0,10,0,700
101,0.0,10.0,1.0,449.0701760618708
102,0.0,10.0,2.0,168.90614695089602
103,0.0,10.0,3.0,650.0960579740344
104,0.0,10.0,4.0,515.4086788289612
105,0.0,10.0,5.0,381.87005830900773
106,0.0,10.0,6.0,197.22336906386334
107,0.0,10.0,7.0,458.92555589874456
108,0.0,10.0,8.0,510.38245160251614
109,0.0,10.0,9.0,651.4781591615744
110,0,11,0,700
111,0.0,11.0,1.0,462.10301724857425
112,0.0,11.0,2.0,130.71777778370554
113,0.0,11.0,3.0,642.1001440080394
114,0.0,11.0,4.0,524.6633451373651
115,0.0,11.0,5.0,378.52846754206735
116,0.0,11.0,6.0,111.63642573721941
117,0.0,11.0,7.0,417.61400851659016
118,0.0,11.0,8.0,502.78795357744366
119,0.0,11.0,9.0,653.7832736621131
120,0,12,0,700
121,0.0,12.0,1.0,470.0042284174651
122,0.0,12.0,2.0,158.58700618161822
123,0.0,12.0,3.0,645.5913568607409
124,0.0,12.0,4.0,530.6940125615779
125,0.0,12.0,5.0,391.7709225817175
126,0.0,12.0,6.0,146.8317075041594
127,0.0,12.0,7.0,435.3629697530591
128,0.0,12.0,8.0,511.90139388779676
129,0.0,12.0,9.0,655.4501602557647
130,0,13,0,700
131,0.0,13.0,1.0,484.8593706483674
132,0.0,13.0,2.0,48.00225396239878
133,0.0,13.0,3.0,624.2073975879388
134,0.0,13.0,4.0,541.7286825066539
135,0.0,13.0,5.0,367.4720903624062
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,333.3107527526231
138,0.0,13.0,8.0,485.40560568148555
139,0.0,13.0,9.0,658.3657628535163
140,0,14,0,700
141,0.0,14.0,1.0,461.35888890833667
142,0.0,14.0,2.0,134.48371861505703
143,0.0,14.0,3.0,642.7948507629247
144,0.0,14.0,4.0,524.129496140411
145,0.0,14.0,5.0,378.8886548643497
146,0.0,14.0,6.0,120.54483792661422
147,0.0,14.0,7.0,421.76110383445683
148,0.0,14.0,8.0,504.014110502497
149,0.0,14.0,9.0,653.7293706278654
150,0,15,0,700
151,0.0,15.0,1.0,478.9208441392755
152,0.0,15.0,2.0,118.83921100618277
153,0.0,15.0,3.0,638.9568972909137
154,0.0,15.0,4.0,538.1117692470069
155,0.0,15.0,5.0,388.01273452212996
156,0.0,15.0,6.0,79.80501652516476
157,0.0,15.0,7.0,401.8998859446782
158,0.0,15.0,8.0,505.8060174320411
159,0.0,15.0,9.0,657.3086274313896
160,0,16,0,700
161,0.0,16.0,1.0,437.2775746684624
162,0.0,16.0,2.0,272.6204825845648
163,0.0,16.0,3.0,669.8335841808763
164,0.0,16.0,4.0,506.8978336315008
165,0.0,16.0,5.0,407.2433720793991
166,0.0,16.0,6.0,392.09781475837207
167,0.0,16.0,7.0,552.2231743352073
168,0.0,16.0,8.0,535.5603272909576
169,0.0,16.0,9.0,649.1524873645875
170,0,17,0,700
171,0.0,17.0,1.0,449.3322457747054
172,0.0,17.0,2.0,224.21906486358426
173,0.0,17.0,3.0,659.8238387281219
174,0.0,17.0,4.0,515.6572833180234
175,0.0,17.0,5.0,400.26855098367326
176,0.0,17.0,6.0,291.628167117026
177,0.0,17.0,7.0,504.7483463452759
178,0.0,17.0,8.0,525.4622168508312
179,0.0,17.0,9.0,651.4784862741509
180,0,18,0,700
181,0.0,18.0,1.0,459.622638036385
182,0.0,18.0,2.0,138.76528584004163
183,0.0,18.0,3.0,643.7250613351868
184,0.0,18.0,4.0,523.1858002468581
185,0.0,18.0,5.0,379.07226338310556
186,0.0,18.0,6.0,127.09508945053149
187,0.0,18.0,7.0,426.60559827177457
188,0.0,18.0,8.0,504.61405802062296
189,0.0,18.0,9.0,653.4799184312787
190,0,19,0,700
191,0.0,19.0,1.0,484.3363694213496
192,0.0,19.0,2.0,79.54572618053658
193,0.0,19.0,3.0,630.2446631794294
194,0.0,19.0,4.0,542.787632156403
195,0.0,19.0,5.0,375.2188758219373
196,0,19,6,0
197,0.0,19.0,7.0,358.42421501188835
198,0.0,19.0,8.0,493.59567731360363
199,0.0,19.0,9.0,658.2638250272117
200,0,20,0,700
201,0.0,20.0,1.0,444.3733358187111
202,0.0,20.0,2.0,172.76124650766707
203,0.0,20.0,3.0,651.4271450824851
204,0.0,20.0,4.0,511.94976490360995
205,0.0,20.0,5.0,377.6349189782795
206,0.0,20.0,6.0,206.47145956815334
207,0.0,20.0,7.0,463.9310361034551
208,0.0,20.0,8.0,509.9697944892264
209,0.0,20.0,9.0,649.6331681973619
