,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.05898270246925517, 0.051153422283570026, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",339
1,0,0,1,"(0.0, 0.04270204750115826, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016989770265393254)",103
2,0,0,1,"(0.0, 0.05898270246925517, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",66
3,0,0,1,"(0.0, 0.03926162523356134, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",76
4,0,1,1,"(0.0, 0.05898270246925517, 0.051153422283570026, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",258
5,0,1,1,"(0.0, 0.04270204750115826, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016989770265393254)",193
6,0,1,1,"(0.0, 0.05898270246925517, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",45
7,0,1,1,"(0.0, 0.03926162523356134, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",14
8,0,2,1,"(0.0, 0.05898270246925517, 0.051153422283570026, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",348
9,0,2,1,"(0.0, 0.04270204750115826, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016989770265393254)",65
10,0,2,1,"(0.0, 0.05898270246925517, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",40
11,0,2,1,"(0.0, 0.03926162523356134, 0.03457434939634625, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.016150681574730368)",47
