,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.05227273937637498, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.039587486674479366, 0.005662088617961285, 0.016598539113054)",19
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",283
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.005662088617961285, 0.016598539113054)",47
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.004431572352277823, 0.008319399556175342)",23
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",224
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.005662088617961285, 0.016598539113054)",84
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.05227273937637498, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.039587486674479366, 0.005662088617961285, 0.016598539113054)",7
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.004431572352277823, 0.008319399556175342)",34
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.004431572352277823, 0.008319399556175342)",19
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03381934783456497, 0.005662088617961285, 0.016598539113054)",108
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.05227273937637498, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.039587486674479366, 0.005662088617961285, 0.016598539113054)",9
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.04089184832088122, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",251
