,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,424.2060658437786
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,248.1537330207924
8,0,0,8,700
9,0.0,0.0,9.0,491.44092083161576
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,431.0678140650172
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,259.395660179937
18,0,1,8,700
19,0.0,1.0,9.0,496.629867045699
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,436.6476768093923
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,268.5374136380597
28,0,2,8,700
29,0.0,2.0,9.0,500.8494342360113
