,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,130.14239540493128
3,0,0,3,700
4,0.0,0.0,4.0,392.0001928365927
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,183.92991718268743
8,0,0,8,700
9,0.0,0.0,9.0,190.36025538435115
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,126.44787671806336
13,0,1,3,700
14,0.0,1.0,4.0,390.8352788497686
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,181.9780417474652
18,0,1,8,700
19,0.0,1.0,9.0,188.43270071406758
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,136.7872116962478
23,0,2,3,700
24,0.0,2.0,4.0,395.00495411349107
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,188.96455475371857
28,0,2,8,700
29,0.0,2.0,9.0,195.33216034719118
