,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,595.325174528205
2,0,0,2,700
3,0.0,0.0,3.0,665.666345036068
4,0.0,0.0,4.0,585.5717970029009
5,0.0,0.0,5.0,576.3354678557993
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,592.702664420089
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,556.0967559427286
12,0,1,2,700
13,0.0,1.0,3.0,652.7993067350836
14,0.0,1.0,4.0,542.6881578382637
15,0.0,1.0,5.0,529.9903795381033
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,552.4914218957924
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,606.5614552285666
22,0,2,2,700
23,0.0,2.0,3.0,669.3518786197674
24,0.0,2.0,4.0,597.8550504319662
25,0.0,2.0,5.0,589.61019164529
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,604.2204575049406
29,0,2,9,700
