,round,tube,sp,st,final_pop
0,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",92
1,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",116
2,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.020338173624966052, 0.0, 0.0, 0.0)",3
3,0,0,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",41
4,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.0520195185420637, 0.08546879944772952, 0.0, 0.057862480929264944, 0.0, 0.0, 0.0)",13
5,0,0,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",213
6,0,0,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",47
7,0,0,8,"(0.04924981121193687, 0.0, 0.07078921345526566, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",20
8,0,0,8,"(0.02766287777703091, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.04424435170938384, 0.0, 0.0, 0.0)",28
9,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",150
10,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",181
11,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.0520195185420637, 0.08546879944772952, 0.0, 0.057862480929264944, 0.0, 0.0, 0.0)",29
12,0,1,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",82
13,0,1,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",49
14,0,1,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",61
15,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.020338173624966052, 0.0, 0.0, 0.0)",19
16,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",193
17,0,2,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",37
18,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",33
19,0,2,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",214
20,0,2,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",67
21,0,2,8,"(0.02766287777703091, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.04424435170938384, 0.0, 0.0, 0.0)",23
22,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.020338173624966052, 0.0, 0.0, 0.0)",58
23,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.0520195185420637, 0.08546879944772952, 0.0, 0.057862480929264944, 0.0, 0.0, 0.0)",2
