,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01099501226173923, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",3
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.011827657152733822)",106
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.02600060997709181, 0.005662088617961285, 0.016598539113054)",183
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",62
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.032328346368084925, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",17
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.011827657152733822)",114
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",27
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.03705159661982349, 0.005662088617961285, 0.016598539113054)",7
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.02600060997709181, 0.005662088617961285, 0.016598539113054)",214
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.032328346368084925, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",11
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01099501226173923, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",12
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.02600060997709181, 0.005662088617961285, 0.016598539113054)",94
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.011827657152733822)",129
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",64
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.032328346368084925, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",51
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01099501226173923, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",21
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012097795423446779, 0.01586352477703272, 0.03705159661982349, 0.005662088617961285, 0.016598539113054)",2
