,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,2.0,-0.0,332.0,0.22222197530891633
1,0.0,0.0,6.0,13.0,213.0,-0.0,18515.0,16.384602781074783
2,0.0,0.0,8.0,5.0,20.0,-0.0,1622.0,3.9999920000160003
3,0.0,0.0,11.0,9.0,331.0,-0.0,22200.0,36.77773691362565
4,0.0,1.0,2.0,9.0,2.0,-0.0,444.0,0.22222197530891633
5,0.0,1.0,6.0,13.0,233.0,-0.0,20985.0,17.92306313610528
6,0.0,1.0,8.0,5.0,49.0,-0.0,3048.0,9.799980400039201
7,0.0,1.0,11.0,9.0,268.0,-0.0,17963.0,29.777744691394787
8,0.0,2.0,2.0,9.0,7.0,-0.0,680.0,0.7777769135812072
9,0.0,2.0,6.0,13.0,232.0,-0.0,20749.0,17.846140118353755
10,0.0,2.0,8.0,5.0,51.0,-0.0,3764.0,10.1999796000408
11,0.0,2.0,11.0,9.0,234.0,-0.0,15671.0,25.99997111114321
12,0.0,3.0,2.0,9.0,3.0,-0.0,375.0,0.3333329629633745
13,0.0,3.0,6.0,13.0,245.0,-0.0,23024.0,18.84613934912358
14,0.0,3.0,8.0,5.0,52.0,-0.0,4005.0,10.399979200041601
15,0.0,3.0,11.0,9.0,252.0,-0.0,17136.0,27.99996888892346
16,0.0,4.0,2.0,9.0,4.0,-0.0,495.0,0.44444395061783265
17,0.0,4.0,6.0,13.0,225.0,-0.0,18545.0,17.30767899409308
18,0.0,4.0,8.0,5.0,63.0,-0.0,5153.0,12.5999748000504
19,0.0,4.0,11.0,9.0,247.0,-0.0,16473.0,27.444413950651168
20,0.0,5.0,2.0,9.0,1.0,-0.0,196.0,0.11111098765445816
21,0.0,5.0,6.0,13.0,224.0,-0.0,19772.0,17.230755976341555
22,0.0,5.0,8.0,5.0,29.0,-0.0,2086.0,5.7999884000232
23,0.0,5.0,11.0,9.0,296.0,-0.0,19988.0,32.88885234571962
24,0.0,6.0,2.0,9.0,1.0,-0.0,287.0,0.11111098765445816
25,0.0,6.0,6.0,13.0,249.0,-0.0,21439.0,19.153831420129677
26,0.0,6.0,8.0,5.0,30.0,-0.0,2109.0,5.9999880000240005
27,0.0,6.0,11.0,9.0,322.0,-0.0,23904.0,35.77773802473553
28,0.0,7.0,2.0,9.0,1.0,-0.0,303.0,0.11111098765445816
29,0.0,7.0,6.0,13.0,240.0,-0.0,20770.0,18.461524260365955
30,0.0,7.0,8.0,5.0,27.0,-0.0,1650.0,5.399989200021601
31,0.0,7.0,11.0,9.0,276.0,-0.0,15981.0,30.666632592630453
32,0.0,8.0,2.0,9.0,4.0,-0.0,525.0,0.44444395061783265
33,0.0,8.0,6.0,13.0,223.0,-0.0,20156.0,17.153832958590034
34,0.0,8.0,8.0,5.0,42.0,-0.0,3247.0,8.399983200033601
35,0.0,8.0,11.0,9.0,251.0,-0.0,17263.0,27.888857901269
36,0.0,9.0,2.0,9.0,5.0,-0.0,473.0,0.5555549382722909
37,0.0,9.0,6.0,13.0,238.0,-0.0,21346.0,18.307678224862904
38,0.0,9.0,8.0,5.0,38.0,-0.0,3053.0,7.5999848000304
39,0.0,9.0,11.0,9.0,256.0,-0.0,19862.0,28.44441283954129
40,1.0,0.0,6.0,10.0,218.0,-0.0,19801.0,21.7999782000218
41,1.0,0.0,8.0,3.0,14.0,-0.0,1129.0,4.666651111162962
42,1.0,0.0,11.0,16.0,317.0,-0.0,22950.0,19.812487617195238
