,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,369.5270616886144
4,0.0,0.0,4.0,477.1174800764704
5,0,0,5,700
6,0.0,0.0,6.0,547.0348787176055
7,0,0,7,700
8,0.0,0.0,8.0,403.15742628445975
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,369.0528898458622
14,0.0,1.0,4.0,476.5065073493226
15,0,1,5,700
16,0.0,1.0,6.0,543.1312388979153
17,0,1,7,700
18,0.0,1.0,8.0,402.34371188075164
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,370.9538989968167
24,0.0,2.0,4.0,477.878023614619
25,0,2,5,700
26,0.0,2.0,6.0,545.1424257560761
27,0,2,7,700
28,0.0,2.0,8.0,404.1703442170281
29,0,2,9,700
