,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,0
4,0.0,0.0,4.0,502.04698880097897
5,0,0,5,700
6,0.0,0.0,6.0,522.8832547293393
7,0,0,7,700
8,0.0,0.0,8.0,85.45329821829638
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,0
14,0.0,1.0,4.0,500.74794012967726
15,0,1,5,700
16,0.0,1.0,6.0,521.7209421622532
17,0,1,7,700
18,0.0,1.0,8.0,81.42039125938271
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,0
24,0.0,2.0,4.0,503.7009043823689
25,0,2,5,700
26,0.0,2.0,6.0,524.3630813960515
27,0,2,7,700
28,0.0,2.0,8.0,90.58789232935453
29,0,2,9,700
