,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,16.0,680.0,-0.0,57236.0,42.4999734375166
1,0.0,0.0,12.0,16.0,248.0,-0.0,31527.0,15.499990312506055
2,0.0,1.0,8.0,16.0,650.0,-0.0,59958.0,40.62497460939087
3,0.0,1.0,12.0,16.0,225.0,-0.0,29189.0,14.062491210942994
4,0.0,2.0,8.0,16.0,657.0,-0.0,63866.0,41.06247433595354
5,0.0,2.0,12.0,16.0,250.0,-0.0,30359.0,15.624990234381103
6,0.0,3.0,8.0,16.0,600.0,-0.0,52029.0,37.49997656251465
7,0.0,3.0,12.0,16.0,293.0,-0.0,35766.0,18.312488554694653
8,0.0,4.0,8.0,16.0,668.0,-0.0,57776.0,41.74997390626631
9,0.0,4.0,12.0,16.0,254.0,-0.0,31197.0,15.874990078131201
10,0.0,5.0,8.0,16.0,635.0,-0.0,61030.0,39.687475195328005
11,0.0,5.0,12.0,16.0,272.0,-0.0,31249.0,16.999989375006642
12,0.0,6.0,8.0,16.0,574.0,-0.0,55110.0,35.87497757813902
13,0.0,6.0,12.0,16.0,282.0,-0.0,34598.0,17.624988984381886
14,0.0,7.0,8.0,16.0,664.0,-0.0,63566.0,41.49997406251621
15,0.0,7.0,12.0,16.0,263.0,-0.0,30849.0,16.43748972656892
16,0.0,8.0,8.0,16.0,611.0,-0.0,54871.0,38.18747613282742
17,0.0,8.0,12.0,16.0,268.0,-0.0,34517.0,16.749989531256542
18,0.0,9.0,8.0,16.0,467.0,-0.0,46854.0,29.187481757823903
19,0.0,9.0,12.0,16.0,238.0,-0.0,31391.0,14.87499070313081
20,1.0,0.0,8.0,37.0,657.0,-0.0,66480.0,17.756751957634606
21,1.0,0.0,12.0,16.0,231.0,-0.0,29523.0,14.43749097656814
22,1.0,1.0,8.0,35.0,661.0,-0.0,67625.0,18.88570888979746
23,1.0,1.0,12.0,15.0,260.0,-0.0,30497.0,17.333321777785482
24,1.0,2.0,8.0,36.0,645.0,-0.0,68387.0,17.916661689816195
25,1.0,2.0,12.0,17.0,221.0,-0.0,28238.0,12.999992352945675
26,1.0,3.0,8.0,29.0,722.0,-0.0,67724.0,24.896543139123057
27,1.0,3.0,12.0,11.0,222.0,-0.0,25689.0,20.181799834727425
28,1.0,4.0,8.0,35.0,586.0,-0.0,56920.0,16.74285235918504
29,1.0,4.0,12.0,19.0,234.0,-0.0,30532.0,12.315782991693162
30,1.0,5.0,8.0,51.0,674.0,-0.0,72395.0,13.215683683199277
31,1.0,5.0,12.0,10.0,217.0,-0.0,27269.0,21.6999783000217
32,1.0,6.0,8.0,32.0,688.0,-0.0,67690.0,21.4999932812521
33,1.0,6.0,12.0,14.0,235.0,-0.0,27527.0,16.78570229592693
34,1.0,7.0,8.0,41.0,689.0,-0.0,73889.0,16.804873950030743
35,1.0,7.0,12.0,17.0,227.0,-0.0,28812.0,13.35293332180393
36,1.0,8.0,8.0,31.0,626.0,-0.0,67087.0,20.193541873051007
37,1.0,8.0,12.0,14.0,233.0,-0.0,28861.0,16.642845255110533
38,1.0,9.0,8.0,28.0,664.0,-0.0,65971.0,23.714277244900984
39,1.0,9.0,12.0,13.0,229.0,-0.0,28802.0,17.615371065099183
40,2.0,0.0,8.0,32.0,675.0,-0.0,68026.0,21.09374340820518
41,2.0,0.0,12.0,10.0,217.0,-0.0,25914.0,21.6999783000217
42,2.0,1.0,8.0,25.0,641.0,-0.0,64134.0,25.639989744004104
43,2.0,1.0,12.0,16.0,246.0,-0.0,28497.0,15.374990390631007
44,2.0,2.0,8.0,28.0,700.0,-0.0,62570.0,24.99999107143176
45,2.0,2.0,12.0,12.0,235.0,-0.0,31109.0,19.58331701390249
46,2.0,3.0,8.0,31.0,672.0,-0.0,68312.0,21.677412362125043
47,2.0,3.0,12.0,8.0,217.0,-0.0,26206.0,27.124966093792384
48,2.0,4.0,8.0,25.0,683.0,-0.0,66416.0,27.319989072004372
49,2.0,4.0,12.0,12.0,231.0,-0.0,26988.0,19.249983958346704
50,2.0,5.0,8.0,38.0,635.0,-0.0,68136.0,16.710521918283703
51,2.0,5.0,12.0,8.0,229.0,-0.0,26231.0,28.624964218794727
52,2.0,6.0,8.0,41.0,670.0,-0.0,70020.0,16.341459428912334
53,2.0,6.0,12.0,9.0,247.0,-0.0,27228.0,27.444413950651168
54,2.0,7.0,8.0,37.0,716.0,-0.0,71787.0,19.351346121257805
55,2.0,7.0,12.0,7.0,244.0,-0.0,26704.0,34.85709306129563
56,2.0,8.0,8.0,25.0,632.0,-0.0,65282.0,25.279989888004046
57,2.0,8.0,12.0,7.0,254.0,-0.0,26959.0,36.285662449053646
58,2.0,9.0,8.0,27.0,584.0,-0.0,60152.0,21.62962161865866
59,2.0,9.0,12.0,15.0,250.0,-0.0,32319.0,16.666655555562965
60,3.0,0.0,8.0,30.0,630.0,-0.0,65934.0,20.999993000002334
61,3.0,0.0,12.0,17.0,242.0,-0.0,29223.0,14.235285743949563
62,3.0,1.0,8.0,28.0,713.0,-0.0,68358.0,25.464276619901206
63,3.0,1.0,12.0,11.0,221.0,-0.0,27034.0,20.090890826462886
64,3.0,2.0,8.0,32.0,690.0,-0.0,69659.0,21.562493261720853
65,3.0,2.0,12.0,8.0,232.0,-0.0,26524.0,28.999963750045314
66,3.0,3.0,8.0,28.0,697.0,-0.0,68282.0,24.892848252554195
67,3.0,3.0,12.0,10.0,261.0,-0.0,30525.0,26.0999739000261
68,3.0,4.0,8.0,35.0,639.0,-0.0,65767.0,18.257137640817817
69,3.0,4.0,12.0,17.0,240.0,-0.0,30481.0,14.117638754330144
70,3.0,5.0,8.0,40.0,645.0,-0.0,65481.0,16.124995968751005
71,3.0,5.0,12.0,8.0,244.0,-0.0,27953.0,30.499961875047656
72,3.0,6.0,8.0,39.0,700.0,-0.0,69111.0,17.948713346483757
73,3.0,6.0,12.0,14.0,204.0,-0.0,27421.0,14.57141816327274
74,3.0,7.0,8.0,52.0,626.0,-0.0,72496.0,12.038459223373225
75,3.0,7.0,12.0,8.0,238.0,-0.0,25255.0,29.749962812546485
76,3.0,8.0,8.0,26.0,643.0,-0.0,61427.0,24.73075971893857
77,3.0,8.0,12.0,11.0,271.0,-0.0,30503.0,24.636341239689784
78,3.0,9.0,8.0,24.0,688.0,-0.0,66840.0,28.6666547222272
79,3.0,9.0,12.0,12.0,238.0,-0.0,28986.0,19.83331680556933
80,4.0,0.0,8.0,35.0,648.0,-0.0,69345.0,18.514280424491307
81,4.0,0.0,12.0,10.0,213.0,-0.0,26760.0,21.299978700021303
82,4.0,1.0,8.0,32.0,689.0,-0.0,68261.0,21.531243271486474
83,4.0,1.0,12.0,14.0,234.0,-0.0,28966.0,16.71427377551873
84,4.0,2.0,8.0,39.0,640.0,-0.0,64842.0,16.410252202499432
85,4.0,2.0,12.0,11.0,218.0,-0.0,28077.0,19.81816380166927
86,4.0,3.0,8.0,27.0,618.0,-0.0,53744.0,22.888880411525776
87,4.0,3.0,12.0,20.0,267.0,-0.0,33910.0,13.349993325003338
88,4.0,4.0,8.0,32.0,655.0,-0.0,65082.0,20.468743603517623
89,4.0,4.0,12.0,6.0,230.0,-0.0,26941.0,38.33326944455093
90,4.0,5.0,8.0,26.0,700.0,-0.0,65623.0,26.923066568051322
91,4.0,5.0,12.0,12.0,238.0,-0.0,29855.0,19.83331680556933
92,4.0,6.0,8.0,40.0,640.0,-0.0,66902.0,15.999996000001
93,4.0,6.0,12.0,8.0,260.0,-0.0,29068.0,32.499959375050786
94,4.0,7.0,8.0,34.0,556.0,-0.0,59233.0,16.35293636678342
95,4.0,7.0,12.0,14.0,238.0,-0.0,34069.0,16.99998785715153
96,4.0,8.0,8.0,28.0,691.0,-0.0,68445.0,24.678562614799066
97,4.0,8.0,12.0,11.0,274.0,-0.0,30902.0,24.9090682644834
98,4.0,9.0,8.0,32.0,696.0,-0.0,70861.0,21.749993203127122
99,4.0,9.0,12.0,13.0,252.0,-0.0,31329.0,19.384600473384253
100,5.0,0.0,8.0,31.0,672.0,-0.0,66683.0,21.677412362125043
101,5.0,0.0,12.0,9.0,245.0,-0.0,29866.0,27.222191975342252
102,5.0,1.0,8.0,39.0,608.0,-0.0,63787.0,15.589739592374462
103,5.0,1.0,12.0,13.0,223.0,-0.0,27267.0,17.153832958590034
