,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,39.0,-0.0,3246.0,19.499902500487497
1,0.0,0.0,1.0,1.0,20.0,-0.0,2048.0,19.99980000199998
2,0.0,0.0,5.0,14.0,12.0,-0.0,1268.0,0.8571422448983965
3,0.0,0.0,6.0,2.0,70.0,-0.0,5288.0,34.99982500087499
4,0.0,0.0,10.0,1.0,7.0,-0.0,406.0,6.999930000699993
5,0.0,0.0,11.0,28.0,355.0,-0.0,29185.0,12.678566900511822
6,0.0,0.0,13.0,4.0,160.0,-0.0,14966.0,39.99990000025
7,0.0,1.0,0.0,2.0,33.0,-0.0,3110.0,16.499917500412497
8,0.0,1.0,1.0,1.0,7.0,-0.0,624.0,6.999930000699993
9,0.0,1.0,5.0,14.0,14.0,-0.0,1163.0,0.9999992857147959
10,0.0,1.0,6.0,2.0,77.0,-0.0,6368.0,38.4998075009625
11,0.0,1.0,10.0,1.0,0.0,,10.0,0.0
12,0.0,1.0,11.0,28.0,393.0,-0.0,31615.0,14.035709272960974
13,0.0,1.0,13.0,4.0,231.0,-0.0,16767.0,57.749855625360944
14,0.0,2.0,0.0,2.0,48.0,-0.0,4452.0,23.999880000599997
15,0.0,2.0,1.0,1.0,8.0,-0.0,1241.0,7.9999200007999915
16,0.0,2.0,5.0,14.0,15.0,-0.0,1411.0,1.0714278061229956
17,0.0,2.0,6.0,2.0,86.0,-0.0,6643.0,42.99978500107499
18,0.0,2.0,10.0,1.0,1.0,-0.0,157.0,0.9999900000999989
19,0.0,2.0,11.0,28.0,327.0,-0.0,25975.0,11.678567257654551
20,0.0,2.0,13.0,4.0,197.0,-0.0,16151.0,49.24987687530782
21,0.0,3.0,0.0,2.0,23.0,-0.0,1890.0,11.499942500287498
22,0.0,3.0,1.0,1.0,27.0,-0.0,2548.0,26.99973000269997
23,0.0,3.0,5.0,14.0,7.0,-0.0,893.0,0.49999964285739795
24,0.0,3.0,6.0,2.0,55.0,-0.0,3951.0,27.499862500687495
25,0.0,3.0,10.0,1.0,0.0,,1.0,0.0
26,0.0,3.0,11.0,28.0,384.0,-0.0,30732.0,13.71428081632828
27,0.0,3.0,13.0,4.0,178.0,-0.0,16011.0,44.49988875027813
28,0.0,4.0,0.0,2.0,51.0,-0.0,4106.0,25.499872500637498
29,0.0,4.0,1.0,1.0,0.0,,4.0,0.0
30,0.0,4.0,5.0,14.0,19.0,-0.0,1503.0,1.3571418877557946
31,0.0,4.0,6.0,2.0,107.0,-0.0,8540.0,53.49973250133749
32,0.0,4.0,10.0,1.0,4.0,-0.0,660.0,3.9999600003999958
33,0.0,4.0,11.0,28.0,343.0,-0.0,26780.0,12.249995625001562
34,0.0,4.0,13.0,4.0,215.0,-0.0,17835.0,53.74986562533594
35,0.0,5.0,0.0,2.0,29.0,-0.0,2092.0,14.499927500362498
36,0.0,5.0,1.0,1.0,6.0,-0.0,457.0,5.999940000599993
37,0.0,5.0,5.0,14.0,5.0,-0.0,794.0,0.35714260204099857
38,0.0,5.0,6.0,2.0,0.0,,9.0,0.0
39,0.0,5.0,10.0,1.0,50.0,-0.0,2486.0,49.999500004999945
40,0.0,5.0,11.0,28.0,451.0,-0.0,35292.0,16.107137104593892
41,0.0,5.0,13.0,4.0,176.0,-0.0,14891.0,43.999890000275
42,0.0,6.0,0.0,2.0,29.0,-0.0,2717.0,14.499927500362498
43,0.0,6.0,1.0,1.0,2.0,-0.0,217.0,1.9999800001999979
44,0.0,6.0,5.0,14.0,18.0,-0.0,1334.0,1.285713367347595
45,0.0,6.0,6.0,2.0,53.0,-0.0,4240.0,26.499867500662496
46,0.0,6.0,10.0,1.0,0.0,,2.0,0.0
47,0.0,6.0,11.0,28.0,392.0,-0.0,33470.0,13.999995000001785
