,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",435
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",133
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",26
3,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",149
4,0,0,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",28
5,0,0,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",17
6,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.06702707953312154, 0.0)",18
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",4
8,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",451
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",70
10,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",125
11,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.06702707953312154, 0.0)",107
12,0,1,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",36
13,0,1,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",30
14,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",555
15,0,2,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",46
16,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",20
17,0,2,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",75
18,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",124
19,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.06702707953312154, 0.0)",20
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",7
