,round,tube,tox,amount
0,0.0,0.0,0.0,27.87220115510434
1,0.0,0.0,1.0,537.4293251944746
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,454.6340009313098
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,409.29996961517986
7,0.0,0.0,7.0,309.91477764499666
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,31.99056996250294
11,0.0,1.0,1.0,538.4254542003978
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,456.1374466728749
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,411.08119327458525
17,0.0,1.0,7.0,312.3049701273411
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,36.444555144343326
21,0.0,2.0,1.0,539.5027602987769
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,457.7634120411544
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,413.00757339146145
27,0.0,2.0,7.0,314.88994548918475
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,7.8119508621537666
31,0.0,3.0,1.0,532.5772592146159
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,447.31083506440694
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,400.62376937512164
37,0.0,3.0,7.0,298.27233820197546
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,14.597677100327777
41,0.0,4.0,1.0,534.2185543603925
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,449.7880224396312
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,403.5586440031469
47,0.0,4.0,7.0,302.21059448747326
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,130.7477975059305
51,0.0,5.0,1.0,562.3123238571056
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,492.1896168748678
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,453.7943932001547
57,0.0,5.0,7.0,369.6210566389357
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,12.17430798207345
61,0.0,6.0,1.0,533.6324028077645
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,700.0
64,0.0,6.0,4.0,448.9033508253425
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,402.51051970666487
67,0.0,6.0,7.0,300.80413505674034
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,523.100914824548
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,433.0083004186625
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,383.67868622636115
77,0.0,7.0,7.0,275.5340312291206
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,0.0
