,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",367
1,0,0,8,"(0.0, 0.0, 0.007325652039176965, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",7
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02678956446194327, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",32
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.1382125923058463, 0.23171013593513087)",19
4,0,1,8,"(0.0, 0.0, 0.007325652039176965, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",14
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02678956446194327, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",87
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.1382125923058463, 0.23171013593513087)",48
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",672
8,0,2,8,"(0.0, 0.0, 0.007325652039176965, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",11
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.1382125923058463, 0.23171013593513087)",15
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02678956446194327, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",54
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1930244706094495)",372
