,round,tube,sp,st,final_pop
0,0,0,11,"(0.0469943776327896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04358299709089713, 0.0)",9
1,0,0,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",9
2,0,0,11,"(0.025275786775476747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017705683320475066, 0.0)",5
3,0,0,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",3
4,0,0,11,"(0.08595273811767151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03472628008070752, 0.0)",2
5,0,0,11,"(0.023646499247529575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021384059864387957, 0.0)",6
6,0,1,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",14
7,0,1,11,"(0.08595273811767151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03472628008070752, 0.0)",1
8,0,1,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",18
9,0,1,11,"(0.025275786775476747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017705683320475066, 0.0)",2
10,0,1,11,"(0.023646499247529575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021384059864387957, 0.0)",4
11,0,1,11,"(0.0469943776327896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04358299709089713, 0.0)",1
12,0,2,11,"(0.03692559014583905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017794885387679846, 0.0)",2
13,0,2,11,"(0.08595273811767151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03472628008070752, 0.0)",4
14,0,2,11,"(0.04727715572339099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030756625239077497, 0.0)",8
15,0,2,11,"(0.0469943776327896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04358299709089713, 0.0)",4
16,0,2,11,"(0.025275786775476747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017705683320475066, 0.0)",20
