,round,tube,sp,st,final_pop
0,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.07698265913865401, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",9
1,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",14
2,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",577
3,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",5
4,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",96
5,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.157610340203128, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",5
6,0,0,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",58
7,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.07727677644010317, 0.1149775535594334, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",25
8,0,0,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",20
9,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.14793113916743972, 0.0)",4
10,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",40
11,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",580
12,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.07698265913865401, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",7
13,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.07727677644010317, 0.1149775535594334, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",15
14,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0363058684434465, 0.0)",4
15,0,1,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",6
16,0,1,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",3
17,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",124
18,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",22
19,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.14793113916743972, 0.0)",11
20,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.07727677644010317, 0.1149775535594334, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",4
21,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",550
22,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",13
23,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",28
24,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0363058684434465, 0.0)",14
25,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",107
26,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.157610340203128, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",8
27,0,2,1,"(0.007129665583159758, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",35
28,0,2,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",1
29,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.07698265913865401, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",28
30,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.14793113916743972, 0.0)",8
