,round,tube,sp,st,final_pop
0,0,0,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",121
1,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.04576726041221826, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",52
2,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",25
3,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",182
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07605246794150951, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",134
5,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",44
6,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",91
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",19
8,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",72
9,0,0,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",102
10,0,0,1,"(0.032100887051845925, 0.0, 0.0, 0.08498138886367089, 0.08658002472494958, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",50
11,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",86
12,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",133
13,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",312
14,0,1,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",92
15,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",77
16,0,1,1,"(0.032100887051845925, 0.0, 0.0, 0.08498138886367089, 0.08658002472494958, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",27
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",15
18,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",38
19,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.04576726041221826, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",17
20,0,1,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",38
21,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07605246794150951, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",29
22,0,2,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",118
23,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",174
24,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",61
25,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",70
26,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",40
27,0,2,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",99
28,0,2,1,"(0.032100887051845925, 0.0, 0.0, 0.08498138886367089, 0.08658002472494958, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",14
29,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07605246794150951, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",66
30,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",9
31,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",137
32,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.04576726041221826, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",58
