,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,65.18529089596161
3,0.0,0.0,3.0,569.6240230484482
4,0,0,4,700
5,0.0,0.0,5.0,379.14196912124515
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,399.95243044606343
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,78.32388229403202
13,0.0,1.0,3.0,585.5639192704305
14,0,1,4,700
15,0.0,1.0,5.0,392.7495445758319
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,406.1624352865583
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,95.91260327234154
23,0.0,2.0,3.0,586.0394518847278
24,0,2,4,700
25,0.0,2.0,5.0,399.9891389244063
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,414.4758106784933
29,0,2,9,700
