,round,tube,sp,st,final_pop
0,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.14188246510632285, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",27
1,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",192
2,0,0,1,"(0.030860122614869194, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",6
3,0,0,1,"(0.02829858589379374, 0.0, 0.0, 0.02454543143775472, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",16
4,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.030605488614542615, 0.19137536586245793, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",94
5,0,0,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",69
6,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",75
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11036212469576721, 0.07128005094739288, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",51
8,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",2
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",16
10,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",46
11,0,0,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",37
12,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",45
13,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13318291483516648, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",14
14,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03556407567487627, 0.0)",35
15,0,0,1,"(0.017669952591837512, 0.0, 0.0, 0.03914170496362939, 0.1169425729681994, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",119
16,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.14372205486497264, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",26
17,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",81
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",15
19,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",91
20,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03556407567487627, 0.0)",59
21,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11036212469576721, 0.07128005094739288, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",116
22,0,1,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",54
23,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",39
24,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.030605488614542615, 0.19137536586245793, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",77
25,0,1,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",34
26,0,1,1,"(0.017669952591837512, 0.0, 0.0, 0.03914170496362939, 0.1169425729681994, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",118
27,0,1,1,"(0.030860122614869194, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",17
28,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",58
29,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13318291483516648, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",15
30,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.14188246510632285, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",48
31,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.14372205486497264, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",1
32,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",43
33,0,2,1,"(0.03424834884208439, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03899763491415458, 0.0)",27
34,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.14188246510632285, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",27
35,0,2,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",128
36,0,2,1,"(0.017669952591837512, 0.0, 0.0, 0.03914170496362939, 0.1169425729681994, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",22
37,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",16
38,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",73
39,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",48
