,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,380.4163351522169
4,0.0,0.0,4.0,481.5530202284209
5,0,0,5,700
6,0.0,0.0,6.0,515.2737817535475
7,0,0,7,700
8,0.0,0.0,8.0,344.0620964208637
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,374.5487710975528
14,0.0,1.0,4.0,477.54232823335894
15,0,1,5,700
16,0.0,1.0,6.0,511.88220378083383
17,0,1,7,700
18,0.0,1.0,8.0,337.52706763668573
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,378.47691881524975
24,0.0,2.0,4.0,480.2273591013669
25,0,2,5,700
26,0.0,2.0,6.0,514.1527574805957
27,0,2,7,700
28,0.0,2.0,8.0,341.90206178493855
29,0,2,9,700
